Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
6718.186,67.096245,6853.091,6632.1167,1000.0,465000,,,-603.747314453125,-6.1414947509765625,3.0597994327545166,602.1927490234375,602.28662109375,0.09641873091459274,0.6208409070968628,0.0003,0.0003,0.09641964733600616
,,,,,465999,6765.1704,1000,,,,,,,,,,
,,,,,466000,,,-607.1485595703125,-6.199465751647949,2.5300307273864746,606.1150512695312,605.8458251953125,0.09650163352489471,0.3250960111618042,0.0003,0.0003,0.09650257974863052
,,,,,466999,6731.766,1000,,,,,,,,,,
,,,,,467000,,,-606.1721801757812,-5.824895858764648,2.1080031394958496,605.2833862304688,605.1727294921875,0.0968097597360611,-0.01827564835548401,0.0003,0.0003,0.09680911898612976
,,,,,467999,6645.481,1000,,,,,,,,,,
,,,,,468000,,,-603.7959594726562,-5.878236770629883,3.5353593826293945,602.0987548828125,602.2158203125,0.0974060520529747,-0.07677876949310303,0.0003,0.0003,0.09740430861711502
,,,,,468999,6778.955,1000,,,,,,,,,,
,,,,,469000,,,-608.5075073242188,-6.271685600280762,2.915058135986328,606.8306884765625,606.9150390625,0.09818120300769806,0.5971715450286865,0.0003,0.0003,0.09818509221076965
,,,,,469999,4497.0767,1000,,,,,,,,,,
6739.706,57.040462,6820.467,6673.082,1000.0,470000,,,-616.9714965820312,-6.237537384033203,5.006633758544922,615.8294677734375,615.8780517578125,0.09770884364843369,0.5405545234680176,0.0003,0.0003,0.09770907461643219
,,,,,470999,6522.406,1000,,,,,,,,,,
,,,,,471000,,,-611.51953125,-5.549826622009277,2.9265027046203613,610.42626953125,610.1048583984375,0.09708435833454132,-0.4518861770629883,0.0003,0.0003,0.09708458930253983
,,,,,471999,6759.7134,1000,,,,,,,,,,
,,,,,472000,,,-608.1861572265625,-5.537903785705566,3.06119441986084,606.671875,607.01904296875,0.09722992032766342,-1.007416009902954,0.0003,0.0003,0.09722477197647095
,,,,,472999,6818.85,1000,,,,,,,,,,
,,,,,473000,,,-611.5714111328125,-6.299826622009277,3.498553991317749,610.460693359375,610.7821044921875,0.09620825201272964,0.6564399003982544,0.0003,0.0003,0.09620997309684753
,,,,,473999,6736.709,1000,,,,,,,,,,
,,,,,474000,,,-608.0985107421875,-5.496298789978027,3.1657662391662598,607.3021850585938,607.3609008789062,0.0951409563422203,-1.5903599262237549,0.0003,0.0003,0.09513600915670395
,,,,,474999,6721.8774,1000,,,,,,,,,,
6546.851,911.6498,6930.0415,3822.986,1000.0,475000,,,-609.4328002929688,-6.326627731323242,3.3416147232055664,608.258056640625,608.2843017578125,0.09316225349903107,0.8896491527557373,0.0003,0.0003,0.09316545724868774
,,,,,475999,6800.229,1000,,,,,,,,,,
,,,,,476000,,,-606.5009155273438,-6.17891788482666,3.149168014526367,605.267578125,605.567138671875,0.09291762858629227,-0.20515218377113342,0.0003,0.0003,0.09291771799325943
,,,,,476999,6668.0137,1000,,,,,,,,,,
,,,,,477000,,,-609.3170166015625,-6.030318260192871,4.106235027313232,608.2105102539062,607.916259765625,0.09334123134613037,-0.4013734757900238,0.0003,0.0003,0.09333985298871994
,,,,,477999,6761.349,1000,,,,,,,,,,
,,,,,478000,,,-601.0517578125,-6.117998123168945,4.147518634796143,599.7745971679688,599.746337890625,0.0940728485584259,0.0050280094146728516,0.0003,0.0003,0.09407094120979309
,,,,,478999,6684.1646,1000,,,,,,,,,,
,,,,,479000,,,-606.4153442382812,-5.9234137535095215,4.799803733825684,605.118896484375,605.322265625,0.09437981247901917,-0.09787825495004654,0.0003,0.0003,0.09438095986843109
,,,,,479999,6793.7007,1000,,,,,,,,,,
6241.7866,559.824,6718.7056,4882.524,1000.0,480000,,,-616.9561157226562,-5.958508491516113,3.5617024898529053,615.95361328125,616.1052856445312,0.09562036395072937,-0.5609349012374878,0.0003,0.0003,0.0956207811832428
,,,,,480999,6583.4507,1000,,,,,,,,,,
,,,,,481000,,,-609.9884643554688,-5.6339192390441895,3.323870897293091,608.724609375,608.579345703125,0.09691190719604492,0.031091034412384033,0.0003,0.0003,0.09691435843706131
,,,,,481999,6767.644,1000,,,,,,,,,,
,,,,,482000,,,-613.5626220703125,-6.2723822593688965,3.2450809478759766,612.323974609375,612.08447265625,0.09699544310569763,-0.4997729957103729,0.0003,0.0003,0.0969901755452156
,,,,,482999,6715.0117,1000,,,,,,,,,,
,,,,,483000,,,-608.2581787109375,-5.671295642852783,3.002138614654541,606.9890747070312,607.177978515625,0.09735608845949173,-0.5875551700592041,0.0003,0.0003,0.09735884517431259
,,,,,483999,6737.9736,1000,,,,,,,,,,
,,,,,484000,,,-611.582763671875,-6.024312496185303,3.4450013637542725,610.2178955078125,610.3921508789062,0.09770330041646957,0.03622370958328247,0.0003,0.0003,0.09770562499761581
,,,,,484999,6801.686,1000,,,,,,,,,,
6556.3516,197.738,6825.0444,6205.8354,1000.0,485000,,,-615.4778442382812,-5.98397159576416,2.951573371887207,614.0906982421875,613.861083984375,0.09766524285078049,-0.7532022595405579,0.0003,0.0003,0.09766356647014618
,,,,,485999,6865.819,1000,,,,,,,,,,
,,,,,486000,,,-624.60009765625,-5.937569618225098,3.849919080734253,623.5806884765625,623.4794921875,0.09735137224197388,0.9826956987380981,0.0003,0.0003,0.09735803306102753
,,,,,486999,6695.1377,1000,,,,,,,,,,
,,,,,487000,,,-616.2501220703125,-6.146414756774902,3.7032036781311035,614.738037109375,614.9923706054688,0.09664222598075867,-0.4554674029350281,0.0003,0.0003,0.09664316475391388
,,,,,487999,6797.784,1000,,,,,,,,,,
,,,,,488000,,,-617.4544677734375,-5.599763870239258,3.5801007747650146,616.05615234375,615.9514770507812,0.09715831279754639,-0.31214985251426697,0.0003,0.0003,0.09715787321329117
,,,,,488999,6912.9873,1000,,,,,,,,,,
,,,,,489000,,,-613.0313110351562,-6.139917850494385,2.7014827728271484,611.734130859375,611.6038818359375,0.09766272455453873,0.2637568712234497,0.0003,0.0003,0.09766533225774765
,,,,,489999,6907.3203,1000,,,,,,,,,,
6625.4385,203.17699,6867.9746,6301.016,1000.0,490000,,,-620.2774658203125,-5.533696174621582,2.2717056274414062,619.4887084960938,619.2224731445312,0.09735388308763504,-1.9330826997756958,0.0003,0.0003,0.09734464436769485
,,,,,490999,5756.1265,1000,,,,,,,,,,
,,,,,491000,,,-616.5419921875,-5.427035331726074,3.3634490966796875,615.5220947265625,615.1157836914062,0.09811708331108093,-0.2557411193847656,0.0003,0.0003,0.09811708331108093
,,,,,491999,6903.9966,1000,,,,,,,,,,
,,,,,492000,,,-611.0349731445312,-6.103921413421631,3.3215889930725098,609.828125,609.6799926757812,0.09765928238630295,-0.6438021063804626,0.0003,0.0003,0.09765555709600449
,,,,,492999,6923.025,1000,,,,,,,,,,
,,,,,493000,,,-616.3921508789062,-6.3836517333984375,3.5451297760009766,615.1268310546875,614.8099365234375,0.0979979932308197,0.44259199500083923,0.0003,0.0003,0.09799785166978836
,,,,,493999,6536.625,1000,,,,,,,,,,
,,,,,494000,,,-616.477783203125,-5.811642169952393,3.019416332244873,615.5128173828125,615.1519165039062,0.09868671000003815,0.35376641154289246,0.0003,0.0003,0.09868652373552322
,,,,,494999,6719.921,1000,,,,,,,,,,
6775.918,66.5147,6877.4326,6633.7437,1000.0,495000,,,-618.6087036132812,-5.522375106811523,3.3486175537109375,616.954833984375,617.4287109375,0.0970781072974205,-0.8687582015991211,0.0003,0.0003,0.09707773476839066
,,,,,495999,6798.4946,1000,,,,,,,,,,
,,,,,496000,,,-616.03515625,-6.097131252288818,3.6471376419067383,614.892333984375,614.799560546875,0.0964035764336586,0.16745594143867493,0.0003,0.0003,0.09640634059906006
,,,,,496999,6804.2554,1000,,,,,,,,,,
,,,,,497000,,,-621.9921875,-6.007012844085693,3.85150146484375,620.377197265625,620.8743286132812,0.09659207612276077,0.0008945316076278687,0.0003,0.0003,0.09659431129693985
,,,,,497999,6819.576,1000,,,,,,,,,,
,,,,,498000,,,-618.03564453125,-5.95611572265625,2.9637768268585205,616.7919921875,616.79736328125,0.09763183444738388,-0.08332408964633942,0.0003,0.0003,0.09762968868017197
,,,,,498999,6842.1455,1000,,,,,,,,,,
,,,,,499000,,,-629.4424438476562,-5.952883720397949,3.115377902984619,628.1063842773438,628.0533447265625,0.09699977189302444,-0.48465096950531006,0.0003,0.0003,0.09699680656194687
,,,,,499999,6817.244,1000,,,,,,,,,,
6841.3687,54.592724,6951.322,6738.0483,1000.0,500000,,,-621.0850219726562,-5.902256965637207,3.2085928916931152,619.7637939453125,619.7664794921875,0.09619925916194916,0.17231175303459167,0.0003,0.0003,0.09619361907243729
,,,,,500999,6952.331,1000,,,,,,,,,,
,,,,,501000,,,-620.6649780273438,-6.371849060058594,4.267177581787109,619.3796997070312,619.1517333984375,0.09660135954618454,0.6925809979438782,0.0003,0.0003,0.0966029241681099
,,,,,501999,6961.7705,1000,,,,,,,,,,
,,,,,502000,,,-619.3894653320312,-6.421229362487793,7.788947105407715,617.9690551757812,617.9937744140625,0.09681278467178345,0.6892629265785217,0.0003,0.0003,0.09681162983179092
,,,,,502999,6793.0806,1000,,,,,,,,,,
,,,,,503000,,,-618.78076171875,-6.159921646118164,2.648310422897339,617.1741943359375,617.4110107421875,0.09692063927650452,-0.12945067882537842,0.0003,0.0003,0.09691707789897919
,,,,,503999,6662.3027,1000,,,,,,,,,,
,,,,,504000,,,-623.3721923828125,-5.889272212982178,2.833163022994995,622.2650146484375,622.521240234375,0.09661111980676651,-0.34344610571861267,0.0003,0.0003,0.09660854190587997
,,,,,504999,6902.648,1000,,,,,,,,,,
6910.8657,48.627975,7012.9243,6846.59,1000.0,505000,,,-626.7564086914062,-5.812917232513428,3.6397688388824463,625.3628540039062,625.0313720703125,0.09650099277496338,-0.11378300189971924,0.0003,0.0003,0.09649866819381714
,,,,,505999,6846.5933,1000,,,,,,,,,,
,,,,,506000,,,-627.0654296875,-5.640216827392578,2.9192428588867188,625.82763671875,626.1135864257812,0.09808763861656189,-0.34210798144340515,0.0003,0.0003,0.09808852523565292
,,,,,506999,6890.381,1000,,,,,,,,,,
,,,,,507000,,,-631.716796875,-5.883505344390869,3.1700878143310547,630.5957641601562,630.4298706054688,0.0984456017613411,-0.30581122636795044,0.0003,0.0003,0.0984475314617157
,,,,,507999,4004.1846,1000,,,,,,,,,,
,,,,,508000,,,-626.4776000976562,-5.858471870422363,4.863282203674316,624.7457885742188,624.89013671875,0.09819117933511734,-0.5258243680000305,0.0003,0.0003,0.09818803519010544
,,,,,508999,6841.71,1000,,,,,,,,,,
,,,,,509000,,,-629.7920532226562,-6.107155799865723,4.16361665725708,628.64208984375,628.758544921875,0.09806862473487854,0.24601143598556519,0.0003,0.0003,0.09806697070598602
,,,,,509999,7003.3096,1000,,,,,,,,,,
6579.0015,1098.3456,7075.133,3290.035,1000.0,510000,,,-626.9503784179688,-6.21610164642334,3.168978691101074,625.8079833984375,625.70947265625,0.09854066371917725,0.2735174298286438,0.0003,0.0003,0.09854035824537277
,,,,,510999,6823.7227,1000,,,,,,,,,,
,,,,,511000,,,-619.714599609375,-5.662960529327393,2.682933807373047,618.130126953125,617.9403686523438,0.09867466986179352,-0.5796685218811035,0.0003,0.0003,0.09867683053016663
,,,,,511999,6861.9697,1000,,,,,,,,,,
,,,,,512000,,,-628.7713012695312,-6.236555099487305,3.630281925201416,627.73291015625,627.5693359375,0.09797433018684387,0.10601389408111572,0.0003,0.0003,0.09797044843435287
,,,,,512999,6757.875,1000,,,,,,,,,,
,,,,,513000,,,-621.0484008789062,-5.99896764755249,3.2265520095825195,619.68017578125,619.5025634765625,0.09597013145685196,-0.42615920305252075,0.0003,0.0003,0.09596216678619385
,,,,,513999,6861.2095,1000,,,,,,,,,,
,,,,,514000,,,-632.2105102539062,-6.144073486328125,2.7931835651397705,630.734130859375,631.1044311523438,0.09414689242839813,-0.0007943511009216309,0.0003,0.0003,0.09415370970964432
,,,,,514999,6720.441,1000,,,,,,,,,,
6590.5107,877.674,7007.0415,3969.0051,1000.0,515000,,,-631.4791870117188,-5.924685478210449,3.5424516201019287,629.8538208007812,629.9224853515625,0.09578704833984375,0.4544265866279602,0.0003,0.0003,0.09578636288642883
,,,,,515999,6913.7144,1000,,,,,,,,,,
,,,,,516000,,,-626.8096923828125,-5.741356372833252,4.453027725219727,625.7430419921875,625.596923828125,0.09634409099817276,-1.14823579788208,0.0003,0.0003,0.09634248167276382
,,,,,516999,6824.9204,1000,,,,,,,,,,
,,,,,517000,,,-628.333740234375,-6.190157890319824,4.241025924682617,626.909423828125,627.0103759765625,0.09621129930019379,1.0699089765548706,0.0003,0.0003,0.09621359407901764
,,,,,517999,7023.344,1000,,,,,,,,,,
,,,,,518000,,,-634.4242553710938,-5.68160343170166,3.2565300464630127,633.1188354492188,632.9422607421875,0.09632758051156998,-0.4518844783306122,0.0003,0.0003,0.09632565081119537
,,,,,518999,7130.9067,1000,,,,,,,,,,
,,,,,519000,,,-630.426025390625,-6.497437953948975,4.5281572341918945,629.380859375,629.42529296875,0.09656350314617157,0.9767706394195557,0.0003,0.0003,0.09656745940446854
,,,,,519999,6898.079,1000,,,,,,,,,,
7053.829,56.562817,7129.775,6934.0664,1000.0,520000,,,-631.0125732421875,-5.98985481262207,3.3604836463928223,629.9442749023438,629.84814453125,0.09732719510793686,-0.520675539970398,0.0003,0.0003,0.09732580184936523
,,,,,520999,6877.1997,1000,,,,,,,,,,
,,,,,521000,,,-629.0703125,-6.148931503295898,6.541977882385254,627.6264038085938,627.8983154296875,0.09766387194395065,0.5755444169044495,0.0003,0.0003,0.09766610711812973
,,,,,521999,6843.16,1000,,,,,,,,,,
,,,,,522000,,,-639.6917724609375,-5.766493797302246,2.4138293266296387,638.4552001953125,638.3492431640625,0.09738220274448395,0.043500423431396484,0.0003,0.0003,0.09738247841596603
,,,,,522999,6893.0596,1000,,,,,,,,,,
,,,,,523000,,,-635.168701171875,-5.644643783569336,3.8549280166625977,633.8284912109375,633.9371337890625,0.09827040880918503,-1.314516305923462,0.0003,0.0003,0.09827134013175964
,,,,,523999,7029.477,1000,,,,,,,,,,
,,,,,524000,,,-629.3452758789062,-6.046847343444824,4.044857025146484,628.07958984375,627.9110717773438,0.09887997806072235,-0.032944828271865845,0.0003,0.0003,0.09887827932834625
,,,,,524999,6954.856,1000,,,,,,,,,,
7069.0757,61.19914,7150.3613,6969.5146,1000.0,525000,,,-635.370361328125,-6.230847358703613,4.469701766967773,633.7656860351562,633.4254150390625,0.09874077141284943,0.9112523794174194,0.0003,0.0003,0.09874444454908371
,,,,,525999,7027.98,1000,,,,,,,,,,
,,,,,526000,,,-636.3455810546875,-5.92897891998291,4.109854221343994,634.8651123046875,634.7000732421875,0.09884733706712723,-0.3460928201675415,0.0003,0.0003,0.09884702414274216
,,,,,526999,7007.9775,1000,,,,,,,,,,
,,,,,527000,,,-636.9370727539062,-5.600593090057373,2.6547303199768066,635.3783569335938,635.70361328125,0.0992097482085228,-0.9886592626571655,0.0003,0.0003,0.09921097755432129
,,,,,527999,7055.2715,1000,,,,,,,,,,
,,,,,528000,,,-632.5717163085938,-6.328708648681641,4.159244537353516,631.267822265625,630.83984375,0.09924251586198807,0.38863855600357056,0.0003,0.0003,0.09924542903900146
,,,,,528999,7032.7017,1000,,,,,,,,,,
,,,,,529000,,,-629.0123291015625,-5.689576148986816,3.9759819507598877,627.3997802734375,627.15869140625,0.0994049683213234,0.27481508255004883,0.0003,0.0003,0.09940563142299652
,,,,,529999,6820.8,1000,,,,,,,,,,
7062.492,106.93984,7167.7944,6803.371,1000.0,530000,,,-640.88623046875,-6.126832962036133,2.809129238128662,639.5919799804688,639.728759765625,0.09949729591608047,0.46388137340545654,0.0003,0.0003,0.09950614720582962
,,,,,530999,6867.3906,1000,,,,,,,,,,
,,,,,531000,,,-637.1980590820312,-5.901542663574219,3.665799617767334,636.2134399414062,635.9326171875,0.09973008930683136,-0.49089041352272034,0.0003,0.0003,0.0997282862663269
,,,,,531999,7081.9536,1000,,,,,,,,,,
,,,,,532000,,,-627.5757446289062,-6.710521697998047,4.9221510887146,625.8026733398438,625.9345092773438,0.0992400050163269,0.43214401602745056,0.0003,0.0003,0.09923974424600601
,,,,,532999,7111.13,1000,,,,,,,,,,
,,,,,533000,,,-647.365478515625,-5.555161476135254,2.3577466011047363,646.261474609375,646.23974609375,0.09956371784210205,-0.8596401810646057,0.0003,0.0003,0.09956298023462296
,,,,,533999,7082.8433,1000,,,,,,,,,,
,,,,,534000,,,-639.3745727539062,-5.836338043212891,5.042884826660156,637.99169921875,637.9545288085938,0.1002100482583046,0.02354837954044342,0.0003,0.0003,0.10020390897989273
,,,,,534999,6915.4463,1000,,,,,,,,,,
7135.452,74.12029,7209.175,7003.9688,1000.0,535000,,,-640.1757202148438,-6.297904014587402,3.183546543121338,639.2203979492188,638.9579467773438,0.09927242994308472,0.1559034138917923,0.0003,0.0003,0.09927365928888321
,,,,,535999,7059.5444,1000,,,,,,,,,,
,,,,,536000,,,-640.2908325195312,-5.902652740478516,3.194288730621338,638.7315063476562,638.83642578125,0.09919286519289017,0.5318459272384644,0.0003,0.0003,0.09919653087854385
,,,,,536999,7080.318,1000,,,,,,,,,,
,,,,,537000,,,-637.4644165039062,-6.044162273406982,4.727421283721924,636.0800170898438,635.8609008789062,0.09958221018314362,-0.5594642162322998,0.0003,0.0003,0.09957940876483917
,,,,,537999,7156.102,1000,,,,,,,,,,
,,,,,538000,,,-630.6119995117188,-5.477729797363281,3.4124629497528076,628.6456909179688,628.77490234375,0.09894374758005142,-1.0501627922058105,0.0003,0.0003,0.09893912076950073
,,,,,538999,7219.7246,1000,,,,,,,,,,
,,,,,539000,,,-643.9086303710938,-5.630939960479736,3.776665687561035,642.7578735351562,642.9091796875,0.09952958673238754,-0.08468517661094666,0.0003,0.0003,0.09952963143587112
,,,,,539999,6989.727,1000,,,,,,,,,,
7040.5166,121.04792,7167.772,6710.3926,1000.0,540000,,,-639.517578125,-5.676425933837891,4.561157703399658,638.098388671875,637.732177734375,0.0998091846704483,-0.8714625835418701,0.0003,0.0003,0.09980729967355728
,,,,,540999,7076.4805,1000,,,,,,,,,,
,,,,,541000,,,-630.62548828125,-6.199091911315918,4.397446632385254,629.3309326171875,629.4205322265625,0.10007397830486298,0.3991393446922302,0.0003,0.0003,0.10007419437170029
,,,,,541999,7020.8,1000,,,,,,,,,,
,,,,,542000,,,-638.5526123046875,-6.1827592849731445,3.4405324459075928,636.6292114257812,636.3671264648438,0.10070651024580002,0.36160022020339966,0.0003,0.0003,0.10071101784706116
,,,,,542999,7085.8867,1000,,,,,,,,,,
,,,,,543000,,,-646.1032104492188,-5.590140342712402,3.019517421722412,644.7410888671875,644.6410522460938,0.10112927854061127,-1.1773549318313599,0.0003,0.0003,0.10112802684307098
,,,,,543999,7013.2314,1000,,,,,,,,,,
,,,,,544000,,,-640.7969360351562,-5.99803352355957,3.293498992919922,639.69970703125,639.6988525390625,0.10150134563446045,0.6637276411056519,0.0003,0.0003,0.10150160640478134
,,,,,544999,7068.039,1000,,,,,,,,,,
6977.2437,123.70395,7156.29,6732.2793,1000.0,545000,,,-645.341552734375,-6.10699987411499,3.7801077365875244,643.8941040039062,643.9700927734375,0.10153254121541977,-0.009291574358940125,0.0003,0.0003,0.10153774917125702
,,,,,545999,7273.7417,1000,,,,,,,,,,
,,,,,546000,,,-633.6897583007812,-6.138406753540039,4.431797981262207,632.2377319335938,632.339599609375,0.10157283395528793,-0.18934324383735657,0.0003,0.0003,0.10156989842653275
,,,,,546999,7097.5317,1000,,,,,,,,,,
,,,,,547000,,,-643.1174926757812,-5.732011795043945,4.516922950744629,641.8424072265625,641.98486328125,0.10070247203111649,-0.24870269000530243,0.0003,0.0003,0.10070295631885529
,,,,,547999,7152.8193,1000,,,,,,,,,,
,,,,,548000,,,-646.5667724609375,-6.113128662109375,3.286311149597168,644.7694091796875,644.7125244140625,0.10112344473600388,-0.3503875732421875,0.0003,0.0003,0.10111705213785172
,,,,,548999,6850.913,1000,,,,,,,,,,
,,,,,549000,,,-644.1843872070312,-5.732841491699219,2.8064684867858887,643.04541015625,642.8663330078125,0.101298026740551,-0.6671535968780518,0.0003,0.0003,0.10129918903112411
,,,,,549999,7200.441,1000,,,,,,,,,,
7027.2686,404.36047,7287.557,5833.6665,1000.0,550000,,,-648.3713989257812,-5.66943359375,3.201887607574463,646.9622192382812,647.0524291992188,0.10050569474697113,-0.7342718243598938,0.0003,0.0003,0.10050825774669647
,,,,,550999,7236.143,1000,,,,,,,,,,
,,,,,551000,,,-640.1697998046875,-6.3093719482421875,3.1443538665771484,638.684814453125,638.5010375976562,0.10138150304555893,0.7156244516372681,0.0003,0.0003,0.10138583183288574
,,,,,551999,7207.103,1000,,,,,,,,,,
,,,,,552000,,,-646.149169921875,-5.357094764709473,7.505558013916016,645.1426391601562,644.9766845703125,0.10222289711236954,-1.6760907173156738,0.0003,0.0003,0.10221921652555466
,,,,,552999,7139.952,1000,,,,,,,,,,
,,,,,553000,,,-642.0634155273438,-6.304788589477539,3.103848934173584,640.7996826171875,640.705810546875,0.10272634029388428,1.0189250707626343,0.0003,0.0003,0.10272974520921707
,,,,,553999,7167.3926,1000,,,,,,,,,,
,,,,,554000,,,-648.8133544921875,-5.625131130218506,3.243588924407959,647.5811767578125,647.8204956054688,0.10203978419303894,-1.306358814239502,0.0003,0.0003,0.10203973203897476
,,,,,554999,6087.3804,1000,,,,,,,,,,
7049.072,118.75981,7180.912,6774.6685,1000.0,555000,,,-646.1251831054688,-5.873899459838867,3.560330867767334,645.3700561523438,645.0704345703125,0.10180256515741348,-0.42120951414108276,0.0003,0.0003,0.10180941224098206
,,,,,555999,7168.8823,1000,,,,,,,,,,
,,,,,556000,,,-649.1627807617188,-6.007452964782715,3.051645278930664,647.808837890625,647.88525390625,0.10238778591156006,-0.7837653756141663,0.0003,0.0003,0.10238197445869446
,,,,,556999,7271.916,1000,,,,,,,,,,
,,,,,557000,,,-649.81396484375,-6.071732044219971,3.1719136238098145,648.272705078125,648.47119140625,0.10243017226457596,0.31314578652381897,0.0003,0.0003,0.10243136435747147
,,,,,557999,6909.0527,1000,,,,,,,,,,
,,,,,558000,,,-645.4984741210938,-6.180500030517578,3.9438371658325195,644.478515625,644.4307861328125,0.1017572358250618,0.43147391080856323,0.0003,0.0003,0.10175587981939316
,,,,,558999,7135.917,1000,,,,,,,,,,
,,,,,559000,,,-648.5167846679688,-6.75852108001709,6.515220642089844,647.026611328125,647.262939453125,0.10146261006593704,0.8571763038635254,0.0003,0.0003,0.10146357119083405
,,,,,559999,6997.219,1000,,,,,,,,,,
7120.2236,345.30832,7331.24,6097.789,1000.0,560000,,,-648.6107177734375,-6.48328971862793,6.053942680358887,647.135986328125,646.708984375,0.10142910480499268,0.6446197628974915,0.0003,0.0003,0.10143519937992096
,,,,,560999,7157.4595,1000,,,,,,,,,,
,,,,,561000,,,-653.6615600585938,-5.808382987976074,4.032011985778809,652.6329345703125,652.4068603515625,0.10191352665424347,-0.47324833273887634,0.0003,0.0003,0.10191216319799423
,,,,,561999,7133.894,1000,,,,,,,,,,
,,,,,562000,,,-647.5615234375,-5.987277030944824,2.787576198577881,645.740478515625,645.7327880859375,0.10123812407255173,0.18711064755916595,0.0003,0.0003,0.10124092549085617
,,,,,562999,7203.507,1000,,,,,,,,,,
,,,,,563000,,,-654.1808471679688,-5.813910007476807,3.098438262939453,652.9342041015625,652.8817138671875,0.1012227013707161,-0.030611813068389893,0.0003,0.0003,0.10122494399547577
,,,,,563999,7133.0034,1000,,,,,,,,,,
,,,,,564000,,,-660.6349487304688,-5.580902576446533,3.1216320991516113,659.3264770507812,659.40283203125,0.10143459588289261,-0.37958818674087524,0.0003,0.0003,0.10143914818763733
,,,,,564999,7174.7266,1000,,,,,,,,,,
7228.409,88.36373,7297.6367,7025.509,1000.0,565000,,,-651.7977905273438,-6.1676201820373535,3.302133083343506,650.59716796875,650.7591552734375,0.10187322646379471,0.03331896662712097,0.0003,0.0003,0.10187589377164841
,,,,,565999,7256.2603,1000,,,,,,,,,,
,,,,,566000,,,-652.2072143554688,-6.081453800201416,3.7703986167907715,650.8082275390625,650.68701171875,0.1022380068898201,0.14641956984996796,0.0003,0.0003,0.10224083811044693
,,,,,566999,7321.5933,1000,,,,,,,,,,
,,,,,567000,,,-651.5609130859375,-5.941987991333008,3.1374337673187256,650.0753173828125,649.9539184570312,0.1020369604229927,0.1357364058494568,0.0003,0.0003,0.1020384430885315
,,,,,567999,7208.533,1000,,,,,,,,,,
,,,,,568000,,,-660.0971069335938,-5.737768173217773,4.116824150085449,658.558349609375,658.80029296875,0.10075148940086365,-0.692832350730896,0.0003,0.0003,0.10075168311595917
,,,,,568999,7184.8984,1000,,,,,,,,,,
,,,,,569000,,,-653.70654296875,-5.882412433624268,4.140783786773682,652.5239868164062,652.3326416015625,0.10151097178459167,0.4496926963329315,0.0003,0.0003,0.1015111654996872
,,,,,569999,7405.6494,1000,,,,,,,,,,
7175.255,325.76566,7351.069,6205.909,1000.0,570000,,,-655.9798583984375,-5.946750164031982,3.0598018169403076,654.635009765625,654.7927856445312,0.10240814089775085,0.5502415895462036,0.0003,0.0003,0.10240699350833893
,,,,,570999,7131.7974,1000,,,,,,,,,,
,,,,,571000,,,-659.2182006835938,-6.059665679931641,3.462125301361084,657.9775390625,657.8161010742188,0.10249117016792297,0.4587664008140564,0.0003,0.0003,0.10249390453100204
,,,,,571999,7374.5464,1000,,,,,,,,,,
,,,,,572000,,,-662.5076904296875,-6.248915672302246,3.3124494552612305,661.4411010742188,661.4342041015625,0.1037251427769661,0.06478094309568405,0.0003,0.0003,0.10372135788202286
,,,,,572999,7274.9023,1000,,,,,,,,,,
,,,,,573000,,,-655.441162109375,-5.99039363861084,5.495131492614746,653.6224365234375,653.7017822265625,0.10361826419830322,0.6662046909332275,0.0003,0.0003,0.10362236201763153
,,,,,573999,7236.156,1000,,,,,,,,,,
,,,,,574000,,,-651.3130493164062,-6.102994441986084,5.189332962036133,649.95361328125,650.1631469726562,0.10295131802558899,0.2021842896938324,0.0003,0.0003,0.10295110195875168
,,,,,574999,7309.224,1000,,,,,,,,,,
7285.193,87.158516,7413.1416,7135.609,1000.0,575000,,,-649.6300048828125,-5.886077880859375,4.097105026245117,648.3042602539062,648.1640625,0.10246934741735458,-0.5450422763824463,0.0003,0.0003,0.10247032344341278
,,,,,575999,7340.919,1000,,,,,,,,,,
,,,,,576000,,,-654.5350341796875,-6.212582588195801,3.6255240440368652,653.4105224609375,653.3665161132812,0.10366524010896683,-0.4832262694835663,0.0003,0.0003,0.10366400331258774
,,,,,576999,7115.35,1000,,,,,,,,,,
,,,,,577000,,,-651.6590576171875,-6.206650733947754,3.8634300231933594,649.6763916015625,649.54833984375,0.10320848971605301,0.2434295415878296,0.0003,0.0003,0.10320855677127838
,,,,,577999,7308.26,1000,,,,,,,,,,
,,,,,578000,,,-659.4157104492188,-5.812020301818848,3.282876491546631,657.748291015625,657.7753295898438,0.10393263399600983,-0.8124415874481201,0.0003,0.0003,0.10392899066209793
,,,,,578999,7359.8325,1000,,,,,,,,,,
,,,,,579000,,,-664.6795043945312,-6.14315128326416,2.9485950469970703,663.5626220703125,663.2532958984375,0.10485055297613144,0.6737744212150574,0.0003,0.0003,0.10485412925481796
,,,,,579999,7270.984,1000,,,,,,,,,,
6939.2915,865.23724,7322.6665,4349.8477,1000.0,580000,,,-657.9324340820312,-6.135966777801514,4.597639083862305,656.42431640625,656.1640625,0.10554938018321991,-0.12927627563476562,0.0003,0.0003,0.10554774105548859
