step,v_loss,q_loss,policy_loss
9506,1.0685142797228764e-06,1.1509332580317277e-06,1.7684712409973145
9507,8.441521686108899e-07,6.672103154414799e-07,1.7578070163726807
9508,1.2415553101163823e-06,9.551980610922328e-07,1.7745392322540283
9509,1.6822640418467927e-06,1.9370884274394484e-06,1.7542133331298828
9510,1.2094824342057109e-06,8.761937806411879e-07,1.760366678237915
9511,8.722427082830109e-07,5.247454737400403e-07,1.7797467708587646
9512,1.4314448435470695e-06,1.6592595102338237e-06,1.7620587348937988
9513,1.487456984250457e-06,1.5201055703073507e-06,1.7611480951309204
9514,7.676022164559981e-07,8.252752650150796e-07,1.7693490982055664
9515,1.0623971320455894e-06,1.0308713171980344e-06,1.7591379880905151
9516,1.2922718042318593e-06,1.3495250641426537e-06,1.764054298400879
9517,1.208663206853089e-06,8.934144943850697e-07,1.752359390258789
9518,8.686635624144401e-07,7.523444764956366e-07,1.7658369541168213
9519,1.4022748473507818e-06,1.5947427982609952e-06,1.753159999847412
9520,1.2946145488967886e-06,1.3880669484933605e-06,1.748095154762268
9521,8.024912858672906e-07,5.653258199345146e-07,1.7521837949752808
9522,8.228450951719424e-07,9.776551905815722e-07,1.7459933757781982
9523,1.7837505765783135e-06,1.4138499864202458e-06,1.772059679031372
9524,1.2581228929775534e-06,8.93148126124288e-07,1.7531994581222534
9525,1.0321564332116395e-06,7.183444949987461e-07,1.7640302181243896
9526,9.66936113400152e-07,1.149287754742545e-06,1.7514069080352783
9527,1.0391429441369837e-06,9.148726007879304e-07,1.7562172412872314
9528,7.88060560807935e-07,6.870681090731523e-07,1.7574117183685303
9529,1.1885506410180824e-06,8.979949939202925e-07,1.761002540588379
9530,1.0917126473941607e-06,9.486420822213404e-07,1.7496938705444336
9531,7.186046104834531e-07,6.410852506633091e-07,1.760880708694458
9532,5.899757979932474e-07,6.177183422551025e-07,1.762312889099121
9533,1.087780674424721e-06,1.0280125479766866e-06,1.7590477466583252
9534,9.92320678960823e-07,9.9180488177808e-07,1.7463725805282593
9535,5.597288463832228e-07,4.536691164958029e-07,1.766396403312683
9536,1.0284868494636612e-06,9.823190794122638e-07,1.7755308151245117
9537,1.1835613804578315e-06,1.4599870610254584e-06,1.7494163513183594
9538,1.2765926840074826e-06,9.111901704272896e-07,1.7415046691894531
9539,1.1273550626356155e-06,6.913586503287661e-07,1.7639745473861694
9540,1.5758865856696502e-06,1.626669700272032e-06,1.7465674877166748
9541,1.5596589264532668e-06,1.6017946791180293e-06,1.7599067687988281
9542,7.099326353454671e-07,6.73242084303638e-07,1.7521650791168213
9543,1.1378263025108026e-06,9.913056828736444e-07,1.7472705841064453
9544,1.5219870874716435e-06,2.143877054550103e-06,1.7508819103240967
9545,1.2393654742481885e-06,1.300773192269844e-06,1.7633885145187378
9546,7.929762659841799e-07,6.787178108424996e-07,1.7446540594100952
9547,1.8640896541910479e-06,1.7088067352233338e-06,1.754825472831726
9548,1.4670272321382072e-06,1.5794231558174943e-06,1.768505334854126
9549,5.587820055552584e-07,5.562959586313809e-07,1.756076693534851
9550,1.1509325759107014e-06,1.4483612176263705e-06,1.7703524827957153
9551,1.8473257341611315e-06,1.9791109480138402e-06,1.7516794204711914
9552,1.2091761618648889e-06,8.055907869675138e-07,1.7497528791427612
9553,1.7742227100825403e-06,1.1715615073626395e-06,1.7619248628616333
9554,1.8343098417972215e-06,2.9860880204068962e-06,1.7630119323730469
9555,2.0752404452650808e-06,2.1222804207354784e-06,1.7560628652572632
9556,9.49757122725714e-07,7.101243681972846e-07,1.7715189456939697
9557,3.6185660974297207e-06,3.0131236599117983e-06,1.7657272815704346
9558,3.7343459098337917e-06,4.082711711816955e-06,1.7552448511123657
9559,1.2912843203594093e-06,7.327736852857925e-07,1.7582972049713135
9560,1.2752981319863466e-06,3.1688157378084725e-06,1.7555419206619263
9561,3.680816007545218e-06,5.033448360336479e-06,1.7706198692321777
9562,1.067014864020166e-06,9.004622825159458e-07,1.7542822360992432
9563,3.2139630548044806e-06,2.7051291908719577e-06,1.7437920570373535
9564,4.108822395210154e-06,3.97543226426933e-06,1.7508580684661865
9565,1.476382067266968e-06,9.439782502340677e-07,1.7754456996917725
9566,1.4382649169419892e-06,3.1602858143742196e-06,1.7489445209503174
9567,2.1161035874683876e-06,3.2353993901779177e-06,1.7675015926361084
9568,1.6321802149832365e-06,1.0242301868856885e-06,1.7691235542297363
9569,3.960846697736997e-06,2.658110133779701e-06,1.765041708946228
9570,4.189434548607096e-06,2.8591275622602552e-06,1.7508223056793213
9571,3.320905761938775e-06,1.3968484608994913e-06,1.7527954578399658
9572,1.8488037767383503e-06,2.9564805572590558e-06,1.7430846691131592
9573,3.255688852732419e-06,4.317629645811394e-06,1.7550220489501953
9574,4.234571406414034e-06,1.6793763961686636e-06,1.757225513458252
9575,3.216557388441288e-06,2.6398984118713997e-06,1.7683658599853516
9576,5.98791848460678e-06,3.7801332837261725e-06,1.7580616474151611
9577,2.9468310458469205e-06,1.3839767234458122e-06,1.7579578161239624
9578,2.0464888166316086e-06,2.870178832381498e-06,1.7528746128082275
9579,2.5230940536857815e-06,4.150456334173214e-06,1.755134105682373
9580,6.684093932562973e-06,2.0267657419026364e-06,1.7502621412277222
9581,1.5503369468206074e-06,1.8028326849162113e-06,1.749035358428955
9582,4.932548108627088e-06,3.05669800582109e-06,1.7555809020996094
9583,3.7618540318362648e-06,2.0193760974507313e-06,1.7313495874404907
9584,2.3830375539546367e-06,2.2160734260978643e-06,1.7480212450027466
9585,2.0866677914455067e-06,2.054689048236469e-06,1.7518341541290283
9586,3.736322014447069e-06,1.0965760566250538e-06,1.7720959186553955
9587,3.4701636195677565e-06,2.1674268282367848e-06,1.743483304977417
9588,3.3403257475583814e-06,2.376297970840824e-06,1.7394359111785889
9589,3.7113945836608764e-06,9.692477078715456e-07,1.7555325031280518
9590,2.0556594790832605e-06,1.952510274350061e-06,1.7669124603271484
9591,1.8709714595388505e-06,1.3673583225681796e-06,1.7493044137954712
9592,2.032929160122876e-06,1.082805738406023e-06,1.764496922492981
9593,7.616588845849037e-06,2.0570123524521478e-06,1.7615684270858765
9594,2.447908855174319e-06,1.2180810244899476e-06,1.750101089477539
9595,5.052754204371013e-06,1.352127583231777e-06,1.7517338991165161
9596,2.8679410206677858e-06,1.6034999816838535e-06,1.7569729089736938
9597,2.2814028852735646e-06,1.0216776900051627e-06,1.7581462860107422
9598,1.5596446019117138e-06,1.282013386116887e-06,1.7608534097671509
9599,7.86387681728229e-06,1.8772806242850493e-06,1.7493633031845093
9600,1.5666271337977378e-06,1.101387056223757e-06,1.7502148151397705
9601,5.2551199587469455e-06,1.675339376561169e-06,1.7452552318572998
9602,2.6339926080254372e-06,2.1198175090830773e-06,1.7557700872421265
9603,3.0916041851014597e-06,1.3352357655094238e-06,1.7568700313568115
9604,2.0816198684769915e-06,1.6006138139346149e-06,1.7539875507354736
9605,4.982180143997539e-06,9.963347338270978e-07,1.7522485256195068
9606,1.5663254089304246e-06,8.697118119016523e-07,1.7655458450317383
9607,2.0657043933169916e-06,1.3432328387352754e-06,1.7580678462982178
9608,2.2369804355548695e-06,1.1456182846814045e-06,1.7521569728851318
9609,2.1805244614370167e-06,1.1139620710309828e-06,1.75606107711792
9610,2.2820440790383145e-06,1.4953756135582807e-06,1.7588224411010742
9611,3.04509921988938e-06,8.604438335169107e-07,1.7621859312057495
9612,2.871188371500466e-06,1.0214980648015626e-06,1.756750464439392
9613,1.9835110833810177e-06,1.2275893368496327e-06,1.7601245641708374
9614,2.583017248980468e-06,9.626622841096832e-07,1.767177939414978
9615,2.1612672753690276e-06,1.5264540706994012e-06,1.760864019393921
9616,2.8117426609242102e-06,1.5766420347063104e-06,1.7601031064987183
9617,2.7133098683407297e-06,9.746136129251681e-07,1.756438970565796
9618,2.4441078494419344e-06,1.0209504353042576e-06,1.7412831783294678
9619,1.7289689822064247e-06,9.63054844760336e-07,1.7515945434570312
9620,1.3160379239707254e-06,7.783981459397182e-07,1.7676291465759277
9621,1.5416409269164433e-06,7.804043207215727e-07,1.7697734832763672
9622,1.6040969512687298e-06,7.207877956716402e-07,1.7718968391418457
9623,1.6009983028197894e-06,1.1091649412264815e-06,1.7595891952514648
9624,2.300677579114563e-06,9.32664306674269e-07,1.7513229846954346
9625,1.024658786263899e-06,6.617149210796924e-07,1.748164176940918
9626,1.1055221875722054e-06,7.461893574145506e-07,1.7671531438827515
9627,1.0407671879875124e-06,5.824231266160496e-07,1.7724529504776
9628,1.0640774235071149e-06,7.415776508423733e-07,1.7667582035064697
9629,1.530695612927957e-06,8.915466764847224e-07,1.773730993270874
9630,1.1191959856660105e-06,6.768109415133949e-07,1.7695704698562622
9631,1.2642099136428442e-06,7.921610176708782e-07,1.7563974857330322
9632,1.1693862234096741e-06,8.404014124607784e-07,1.764028787612915
9633,7.237495083245449e-07,5.561148554988904e-07,1.7572191953659058
9634,1.0137287063116673e-06,6.601932796002075e-07,1.7578248977661133
9635,8.08808749752643e-07,6.300248855950485e-07,1.756237506866455
9636,1.2489946357163717e-06,6.81998187701538e-07,1.754857063293457
9637,9.096158919419395e-07,5.577730917138979e-07,1.771672248840332
9638,1.0127896530320868e-06,6.780770718251006e-07,1.7542157173156738
9639,7.649776989637758e-07,4.787689249496907e-07,1.7465012073516846
9640,8.279264420707477e-07,5.14446639954258e-07,1.7452222108840942
9641,8.282483463517565e-07,5.41383883501112e-07,1.7553164958953857
9642,1.1078286661359016e-06,5.849420858794474e-07,1.7724792957305908
9643,7.017579264356755e-07,3.7878953662584536e-07,1.770134449005127
9644,7.237131853798928e-07,4.922395646644873e-07,1.7559185028076172
9645,7.466201168426778e-07,5.262873514766397e-07,1.753820776939392
9646,7.549859901700984e-07,5.417267061602615e-07,1.7744719982147217
9647,8.239489943662193e-07,6.104158956077299e-07,1.764796495437622
9648,7.892890607763547e-07,5.082009693069267e-07,1.7632460594177246
9649,5.841882853019342e-07,4.078752624536719e-07,1.746120572090149
9650,7.678638667130144e-07,4.655259715491411e-07,1.7661981582641602
9651,6.754875130354776e-07,4.2529964616733196e-07,1.7566475868225098
9652,6.399819199032208e-07,4.438925031990948e-07,1.7697579860687256
9653,5.420909019449027e-07,4.057800992995908e-07,1.7593928575515747
9654,6.158283554213995e-07,5.798402753498522e-07,1.761507511138916
9655,5.516773171621026e-07,3.755768318569608e-07,1.7495923042297363
9656,4.661984576159739e-07,3.671620447676105e-07,1.7558658123016357
9657,6.530078735522693e-07,5.159288321010536e-07,1.7571749687194824
9658,6.159687018225668e-07,4.760791512126161e-07,1.7417285442352295
9659,8.386854233322083e-07,5.060961711933487e-07,1.7383594512939453
9660,5.299444865158875e-07,3.3487052064629097e-07,1.7604026794433594
9661,6.014856808178592e-07,3.6321341667644447e-07,1.7502412796020508
9662,6.462034889409551e-07,4.3869721366718295e-07,1.7615787982940674
9663,5.430608212009247e-07,3.4558865991130006e-07,1.77248215675354
9664,4.5085914734954713e-07,4.5975500029271643e-07,1.763969898223877
9665,5.494848664966412e-07,3.5293237488076556e-07,1.7561841011047363
9666,4.80185462947702e-07,2.856562275610486e-07,1.7624149322509766
9667,5.003603860131989e-07,3.348127961544378e-07,1.761326551437378
9668,4.5774987711411086e-07,3.255986484873574e-07,1.7769548892974854
9669,4.907492439087946e-07,3.04369308423702e-07,1.7551610469818115
9670,5.052905862612533e-07,2.985154878842877e-07,1.7763453722000122
9671,5.500600082086748e-07,3.266362682552426e-07,1.7567477226257324
9672,4.890970330961864e-07,3.164598183502676e-07,1.7563011646270752
9673,6.235284217837034e-07,2.9422497505038336e-07,1.7597984075546265
9674,4.6575280521210516e-07,2.920685062690609e-07,1.7601425647735596
9675,4.017339847450785e-07,2.8149827357992763e-07,1.7585800886154175
9676,6.660054054918874e-07,3.536426618211408e-07,1.7555292844772339
9677,4.149907795181207e-07,2.3257106818164175e-07,1.7480800151824951
9678,4.1504927139612846e-07,2.855657328382222e-07,1.7376785278320312
9679,4.0862846617528703e-07,2.627002118060773e-07,1.7536065578460693
9680,5.219245622356539e-07,2.907817702180182e-07,1.7407252788543701
9681,5.18069384725095e-07,2.385414177297207e-07,1.7631909847259521
9682,2.8374108751449967e-07,2.2917518549547822e-07,1.7570267915725708
9683,4.1578945797482447e-07,2.4729081360419514e-07,1.7514911890029907
9684,3.371363277437922e-07,2.4346962845811504e-07,1.7540760040283203
9685,4.88471528115042e-07,2.135259364877129e-07,1.7505048513412476
9686,4.819319201487815e-07,2.781812895591429e-07,1.7527029514312744
9687,3.6030075989401666e-07,2.0442315928903554e-07,1.738192081451416
9688,3.9329268020082964e-07,2.0598486116796266e-07,1.7453413009643555
9689,3.569325315311289e-07,2.3514704139415699e-07,1.7526569366455078
9690,3.414438083382265e-07,2.027314991437379e-07,1.7572672367095947
9691,4.267664621693257e-07,2.870058892767702e-07,1.7480086088180542
9692,3.394632415165688e-07,1.9045393173655611e-07,1.761476993560791
9693,4.106157120986609e-07,3.057211017676309e-07,1.7488408088684082
9694,5.480690106196562e-07,3.6709701589643373e-07,1.7559871673583984
9695,3.885955663918139e-07,1.8179292737841024e-07,1.750467300415039
9696,3.224230340492795e-07,3.0827914088149555e-07,1.7551935911178589
9697,3.340052217026823e-07,3.08170939433694e-07,1.7672955989837646
9698,3.4655590752663556e-07,2.2603980198709905e-07,1.742396593093872
9699,4.7543275627504045e-07,3.220868620701367e-07,1.7478773593902588
9700,5.112734697831911e-07,3.159588572998473e-07,1.756486177444458
9701,3.736264773124276e-07,1.9041422660848184e-07,1.7456834316253662
9702,3.595146154111717e-07,2.3648084379601642e-07,1.762486457824707
9703,3.05128907029939e-07,2.2943741839753784e-07,1.7591807842254639
9704,3.6074786180506635e-07,2.3486681755002792e-07,1.7525795698165894
9705,3.295554620308394e-07,1.8014080183093029e-07,1.7693727016448975
9706,3.571342404029565e-07,1.970708041199032e-07,1.7511624097824097
9707,4.0960975411508116e-07,1.929359996211133e-07,1.763663649559021
9708,3.688893741582433e-07,2.0964793634448142e-07,1.7527129650115967
9709,3.542499200648308e-07,1.633111992305203e-07,1.7849225997924805
9710,3.0210270551833673e-07,1.7225771387074928e-07,1.7617676258087158
9711,3.3010255151566525e-07,1.8215919794783986e-07,1.7569262981414795
9712,3.8565295312764647e-07,1.607619992682885e-07,1.7456014156341553
9713,3.337724479024473e-07,1.7126576778991875e-07,1.7557241916656494
9714,3.620574773322005e-07,1.6499828348059964e-07,1.7686817646026611
9715,3.0613330181950005e-07,1.2742111721308902e-07,1.7588114738464355
9716,2.813863488881907e-07,2.0367664887999126e-07,1.756213903427124
9717,2.4082265781544265e-07,1.2116078096369165e-07,1.7619829177856445
9718,4.196616885110416e-07,1.6918957612688246e-07,1.771031141281128
9719,3.1571363479088177e-07,1.5388334873023268e-07,1.7496434450149536
9720,3.2712230790821195e-07,1.5005863929218322e-07,1.7414531707763672
9721,2.649739485605096e-07,1.5551695753401873e-07,1.7534372806549072
9722,2.8002597218801384e-07,1.1836534952180955e-07,1.7514208555221558
9723,2.915146524173906e-07,1.2216865741265792e-07,1.754512071609497
9724,3.554176828401978e-07,1.3675972354576515e-07,1.755979061126709
9725,2.9498346520995256e-07,1.0401613792510034e-07,1.754615068435669
9726,3.2242840575236187e-07,1.2120801784476498e-07,1.7681708335876465
9727,3.8767518617532915e-07,1.5063534419823554e-07,1.7661683559417725
9728,2.4014323685150885e-07,1.4638820289292198e-07,1.7389235496520996
9729,2.3098147039490868e-07,1.1354244833228222e-07,1.7513052225112915
9730,3.069535523536615e-07,1.3849115987341065e-07,1.7443574666976929
9731,3.789658649111516e-07,1.1722860904228583e-07,1.7489397525787354
9732,2.5084671051445184e-07,1.2102718471851404e-07,1.754396915435791
9733,4.4787211095353996e-07,1.490510896928754e-07,1.758740782737732
9734,3.101521599546686e-07,1.2678303562552173e-07,1.7355157136917114
9735,2.47199807290599e-07,1.640702578242781e-07,1.7683080434799194
9736,2.1850661369171576e-07,2.415417554857413e-07,1.763265609741211
9737,5.670573841598525e-07,1.3806200627186627e-07,1.7357301712036133
9738,2.6002433628491417e-07,1.6822933446292154e-07,1.7507634162902832
9739,5.323232130649558e-07,1.5155481492001854e-07,1.7661607265472412
9740,4.727205578092253e-07,1.340813753358816e-07,1.7560815811157227
9741,2.860273582427908e-07,1.7095342741413333e-07,1.741788387298584
9742,2.126370333144223e-07,1.8344863406127843e-07,1.7396252155303955
9743,4.264190351932484e-07,1.0757125323834771e-07,1.7549583911895752
9744,4.6158490363268356e-07,1.7087728565456928e-07,1.7449995279312134
9745,5.751819571742089e-07,1.8710801441557123e-07,1.7636497020721436
9746,5.758423640145338e-07,9.798120714776815e-08,1.7552975416183472
9747,3.1186056048682076e-07,1.6764892052378855e-07,1.7585411071777344
9748,3.4902200241049286e-07,1.6126662671922531e-07,1.7634164094924927
