Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
4568.9077,51.822144,4628.5024,4486.0386,1000.0,120000,,,-358.64874267578125,-6.252908706665039,1.174007534980774,357.5606689453125,357.50750732421875,0.05214977264404297,0.6427674889564514,0.0003,0.0003,0.05214942619204521
,,,,,120999,4476.3916,1000,,,,,,,,,,
,,,,,121000,,,-344.6773986816406,-5.8740668296813965,0.9748753309249878,343.7633972167969,343.8819274902344,0.05184418708086014,-0.33722957968711853,0.0003,0.0003,0.05184227228164673
,,,,,121999,4618.752,1000,,,,,,,,,,
,,,,,122000,,,-356.06610107421875,-6.111021041870117,1.3288363218307495,355.2340087890625,355.13134765625,0.05221898481249809,-0.37940526008605957,0.0003,0.0003,0.05221690610051155
,,,,,122999,4397.61,1000,,,,,,,,,,
,,,,,123000,,,-362.8377380371094,-6.0146074295043945,1.3896658420562744,361.62591552734375,361.6358642578125,0.052773367613554,0.09136888384819031,0.0003,0.0003,0.05277092754840851
,,,,,123999,4439.3643,1000,,,,,,,,,,
,,,,,124000,,,-356.99981689453125,-6.196186065673828,1.4300286769866943,355.977294921875,356.00146484375,0.05314121022820473,0.05953103303909302,0.0003,0.0003,0.053142618387937546
,,,,,124999,4567.3955,1000,,,,,,,,,,
4327.333,101.00869,4514.177,4177.937,1000.0,125000,,,-362.74310302734375,-6.081550598144531,2.5775833129882812,361.88079833984375,361.9582214355469,0.0540129654109478,-0.08125174045562744,0.0003,0.0003,0.054014842957258224
,,,,,125999,4511.5757,1000,,,,,,,,,,
,,,,,126000,,,-355.5271911621094,-5.778244972229004,1.3361831903457642,354.337646484375,354.37933349609375,0.05517299473285675,0.2567399740219116,0.0003,0.0003,0.05517278611660004
,,,,,126999,4523.212,1000,,,,,,,,,,
,,,,,127000,,,-359.6507568359375,-5.918727874755859,1.2022705078125,358.94305419921875,358.9229736328125,0.055726535618305206,0.25052469968795776,0.0003,0.0003,0.0557267889380455
,,,,,127999,4546.0117,1000,,,,,,,,,,
,,,,,128000,,,-365.49029541015625,-5.810773849487305,1.5450608730316162,364.3795471191406,364.4461364746094,0.05605710670351982,-0.3079805076122284,0.0003,0.0003,0.056054070591926575
,,,,,128999,4560.598,1000,,,,,,,,,,
,,,,,129000,,,-358.4620056152344,-6.373744010925293,1.6545319557189941,357.398681640625,357.13885498046875,0.05471431836485863,0.07121041417121887,0.0003,0.0003,0.05471434444189072
,,,,,129999,4544.2905,1000,,,,,,,,,,
4573.371,44.445755,4620.6963,4468.984,1000.0,130000,,,-380.1565856933594,-6.137351036071777,0.9226725101470947,379.4507141113281,379.45196533203125,0.0547269731760025,0.46048176288604736,0.0003,0.0003,0.05472581088542938
,,,,,130999,4193.842,1000,,,,,,,,,,
,,,,,131000,,,-371.1540832519531,-6.059930801391602,1.2585690021514893,370.1168212890625,370.10693359375,0.05488515645265579,-0.4304349422454834,0.0003,0.0003,0.054884593933820724
,,,,,131999,4511.3477,1000,,,,,,,,,,
,,,,,132000,,,-377.5394287109375,-5.808741092681885,1.3491909503936768,376.84765625,376.59564208984375,0.055197007954120636,-0.8303056955337524,0.0003,0.0003,0.055195152759552
,,,,,132999,4594.6704,1000,,,,,,,,,,
,,,,,133000,,,-369.9256591796875,-6.211884498596191,1.8485641479492188,368.7875061035156,368.81396484375,0.055408697575330734,0.5300920009613037,0.0003,0.0003,0.055410902947187424
,,,,,133999,4433.2197,1000,,,,,,,,,,
,,,,,134000,,,-364.71832275390625,-5.657268524169922,1.4880242347717285,363.4264831542969,363.54986572265625,0.05585889145731926,-1.0877354145050049,0.0003,0.0003,0.05585895851254463
,,,,,134999,4661.672,1000,,,,,,,,,,
4184.0874,1347.4642,4734.487,145.65958,1000.0,135000,,,-379.3755187988281,-6.005153179168701,1.783624291419983,378.09576416015625,378.40130615234375,0.05718860402703285,0.10661455988883972,0.0003,0.0003,0.05718829110264778
,,,,,135999,4540.9653,1000,,,,,,,,,,
,,,,,136000,,,-373.79937744140625,-5.798542499542236,1.2936166524887085,372.7495422363281,373.0390625,0.057916995137929916,-0.46018338203430176,0.0003,0.0003,0.057915959507226944
,,,,,136999,4624.5176,1000,,,,,,,,,,
,,,,,137000,,,-388.6908874511719,-6.121986389160156,1.3350449800491333,387.7562255859375,387.8704833984375,0.05881602689623833,-0.428568959236145,0.0003,0.0003,0.05881628021597862
,,,,,137999,4675.858,1000,,,,,,,,,,
,,,,,138000,,,-385.07855224609375,-6.240927696228027,1.427031397819519,383.9655456542969,383.944580078125,0.06041117012500763,1.2053704261779785,0.0003,0.0003,0.06041540578007698
,,,,,138999,4690.737,1000,,,,,,,,,,
,,,,,139000,,,-383.1647033691406,-6.192544937133789,1.6445404291152954,382.4888916015625,382.4060974121094,0.06223597377538681,0.44159847497940063,0.0003,0.0003,0.062236834317445755
,,,,,139999,4692.1,1000,,,,,,,,,,
4173.2744,1350.5118,4688.602,126.08502,1000.0,140000,,,-390.1955261230469,-5.623284816741943,1.4552263021469116,389.001708984375,388.86981201171875,0.06241663917899132,-1.0753456354141235,0.0003,0.0003,0.06241599842905998
,,,,,140999,4626.546,1000,,,,,,,,,,
,,,,,141000,,,-379.2461242675781,-5.7063140869140625,1.280592441558838,378.108642578125,378.234130859375,0.06267549842596054,-0.8560762405395508,0.0003,0.0003,0.06267476826906204
,,,,,141999,4672.544,1000,,,,,,,,,,
,,,,,142000,,,-385.9267272949219,-5.964498043060303,1.6033610105514526,385.04498291015625,385.03955078125,0.06344929337501526,-0.2310725748538971,0.0003,0.0003,0.06344974786043167
,,,,,142999,4640.3794,1000,,,,,,,,,,
,,,,,143000,,,-384.279052734375,-5.807422161102295,3.182847499847412,383.0902099609375,383.1419982910156,0.06485604494810104,-0.15348967909812927,0.0003,0.0003,0.06485669314861298
,,,,,143999,4696.478,1000,,,,,,,,,,
,,,,,144000,,,-388.59552001953125,-6.0696892738342285,1.8363308906555176,387.35528564453125,387.6427307128906,0.06547089666128159,0.5037449598312378,0.0003,0.0003,0.06547264754772186
,,,,,144999,4747.987,1000,,,,,,,,,,
4693.677,96.3198,4842.297,4445.4277,1000.0,145000,,,-384.7572326660156,-5.956171035766602,2.420098304748535,383.62237548828125,383.5685729980469,0.06582655012607574,-0.9009490013122559,0.0003,0.0003,0.06582687050104141
,,,,,145999,4790.4385,1000,,,,,,,,,,
,,,,,146000,,,-381.7558898925781,-6.04189395904541,1.904083251953125,380.46661376953125,380.48095703125,0.06518641114234924,0.16509534418582916,0.0003,0.0003,0.06518286466598511
,,,,,146999,4754.2163,1000,,,,,,,,,,
,,,,,147000,,,-401.32989501953125,-6.331250190734863,2.5737125873565674,400.2986145019531,400.09259033203125,0.06406218558549881,0.9225789904594421,0.0003,0.0003,0.0640634074807167
,,,,,147999,4781.201,1000,,,,,,,,,,
,,,,,148000,,,-399.0845642089844,-5.846492290496826,2.450732946395874,398.0837097167969,398.1625061035156,0.06347697973251343,-0.6925569772720337,0.0003,0.0003,0.06347844749689102
,,,,,148999,4745.9297,1000,,,,,,,,,,
,,,,,149000,,,-403.9918212890625,-5.785178184509277,1.8266006708145142,403.01153564453125,403.21875,0.06327137351036072,-1.0027940273284912,0.0003,0.0003,0.06327028572559357
,,,,,149999,4889.301,1000,,,,,,,,,,
4838.391,74.01974,4943.0977,4641.8105,1000.0,150000,,,-400.6593322753906,-6.353304386138916,1.6999198198318481,399.2384033203125,399.31219482421875,0.06316564977169037,1.458350658416748,0.0003,0.0003,0.06316754966974258
,,,,,150999,4805.543,1000,,,,,,,,,,
,,,,,151000,,,-397.62579345703125,-5.988507270812988,1.5886478424072266,396.4686279296875,396.6251220703125,0.06293214857578278,0.1771465241909027,0.0003,0.0003,0.06293142586946487
,,,,,151999,4749.2764,1000,,,,,,,,,,
,,,,,152000,,,-410.32635498046875,-6.033856391906738,1.2277517318725586,409.38916015625,409.5068359375,0.06268704682588577,0.22154591977596283,0.0003,0.0003,0.06268969178199768
,,,,,152999,4759.8193,1000,,,,,,,,,,
,,,,,153000,,,-408.91851806640625,-6.733327865600586,1.492128610610962,407.7708435058594,407.81573486328125,0.06374563276767731,1.3793220520019531,0.0003,0.0003,0.06374909728765488
,,,,,153999,4844.4087,1000,,,,,,,,,,
,,,,,154000,,,-412.2638244628906,-6.038825035095215,1.0873901844024658,411.2706298828125,411.10809326171875,0.06370236724615097,-0.004972279071807861,0.0003,0.0003,0.06370280683040619
,,,,,154999,4578.3813,1000,,,,,,,,,,
4907.3574,146.72034,5056.115,4507.243,1000.0,155000,,,-407.9230041503906,-6.358815670013428,1.7773807048797607,406.9864501953125,406.919921875,0.06430074572563171,1.1301088333129883,0.0003,0.0003,0.06430321931838989
,,,,,155999,4924.041,1000,,,,,,,,,,
,,,,,156000,,,-411.2597961425781,-6.16812801361084,1.476660132408142,410.36944580078125,410.35650634765625,0.0651576966047287,0.3088315725326538,0.0003,0.0003,0.0651596337556839
,,,,,156999,3285.4717,1000,,,,,,,,,,
,,,,,157000,,,-407.798583984375,-6.081076622009277,1.3915541172027588,406.69415283203125,406.7083740234375,0.06480784714221954,-0.7703259587287903,0.0003,0.0003,0.06480485200881958
,,,,,157999,4849.9497,1000,,,,,,,,,,
,,,,,158000,,,-408.9149475097656,-5.773096561431885,2.4087274074554443,407.8717346191406,407.95703125,0.06390152871608734,-0.4116850197315216,0.0003,0.0003,0.06390123814344406
,,,,,158999,4898.359,1000,,,,,,,,,,
,,,,,159000,,,-411.4411926269531,-6.139861106872559,2.0022287368774414,410.44921875,410.4794921875,0.06292839348316193,0.41026729345321655,0.0003,0.0003,0.06292599439620972
,,,,,159999,4829.8022,1000,,,,,,,,,,
4976.1523,46.827034,5061.2314,4882.8467,1000.0,160000,,,-413.93359375,-6.118752956390381,1.7785401344299316,412.8901062011719,412.9101867675781,0.06183462217450142,0.1357988566160202,0.0003,0.0003,0.06183313578367233
,,,,,160999,4931.5127,1000,,,,,,,,,,
,,,,,161000,,,-417.57550048828125,-5.772843837738037,1.353050708770752,416.6534423828125,416.59112548828125,0.061694566160440445,-0.7325989007949829,0.0003,0.0003,0.06169387698173523
,,,,,161999,4947.277,1000,,,,,,,,,,
,,,,,162000,,,-422.9759521484375,-6.324216842651367,1.194197654724121,421.9430847167969,422.01763916015625,0.06191195175051689,1.3051280975341797,0.0003,0.0003,0.06192042678594589
,,,,,162999,4958.0166,1000,,,,,,,,,,
,,,,,163000,,,-411.1014404296875,-5.9776811599731445,1.89776611328125,410.080322265625,410.08392333984375,0.06314264237880707,0.32104045152664185,0.0003,0.0003,0.06314308196306229
,,,,,163999,4860.016,1000,,,,,,,,,,
,,,,,164000,,,-417.36138916015625,-5.820775032043457,2.174557685852051,416.06024169921875,416.3252258300781,0.06408248841762543,-0.020408958196640015,0.0003,0.0003,0.06408201903104782
,,,,,164999,4849.143,1000,,,,,,,,,,
5058.622,100.21047,5158.184,4795.196,1000.0,165000,,,-414.99267578125,-6.386662483215332,2.0038344860076904,413.69927978515625,413.41845703125,0.06549965590238571,0.47167354822158813,0.0003,0.0003,0.065500907599926
,,,,,165999,5023.9077,1000,,,,,,,,,,
,,,,,166000,,,-415.3630676269531,-6.000840663909912,2.4612560272216797,414.139892578125,414.2470397949219,0.06638247519731522,0.5461195111274719,0.0003,0.0003,0.06638582795858383
,,,,,166999,5081.985,1000,,,,,,,,,,
,,,,,167000,,,-425.7427062988281,-5.560362339019775,2.119481086730957,424.5250244140625,424.67169189453125,0.06719336658716202,-0.2791904807090759,0.0003,0.0003,0.06719597429037094
,,,,,167999,4960.633,1000,,,,,,,,,,
,,,,,168000,,,-419.9605407714844,-6.192317962646484,2.466963768005371,418.5972900390625,418.49383544921875,0.0682046115398407,0.33790522813796997,0.0003,0.0003,0.06820505112409592
,,,,,168999,5057.5747,1000,,,,,,,,,,
,,,,,169000,,,-427.7124328613281,-5.988349914550781,1.8867534399032593,426.3379821777344,426.3646545410156,0.06793627887964249,-0.4911003112792969,0.0003,0.0003,0.06793516129255295
,,,,,169999,5118.534,1000,,,,,,,,,,
5062.5913,72.883896,5161.821,4953.3794,1000.0,170000,,,-431.1181945800781,-5.634222984313965,2.1923019886016846,430.01068115234375,430.2270812988281,0.06892605870962143,-0.7254875898361206,0.0003,0.0003,0.06892794370651245
,,,,,170999,5184.283,1000,,,,,,,,,,
,,,,,171000,,,-422.9883117675781,-6.249868392944336,1.7439180612564087,421.62890625,421.81683349609375,0.07097284495830536,0.7456334233283997,0.0003,0.0003,0.07097822427749634
,,,,,171999,5126.6655,1000,,,,,,,,,,
,,,,,172000,,,-416.0389404296875,-5.887132167816162,3.20743465423584,414.7818298339844,415.188232421875,0.07218757271766663,-0.5699993371963501,0.0003,0.0003,0.07218829542398453
,,,,,172999,5074.9116,1000,,,,,,,,,,
,,,,,173000,,,-434.823486328125,-6.494465351104736,3.213200092315674,433.582763671875,433.4541015625,0.07339579612016678,1.1234029531478882,0.0003,0.0003,0.07339988648891449
,,,,,173999,5143.7363,1000,,,,,,,,,,
,,,,,174000,,,-432.96722412109375,-5.9167985916137695,1.7983269691467285,431.8997497558594,431.8724060058594,0.07464773952960968,0.7155905961990356,0.0003,0.0003,0.0746515691280365
,,,,,174999,5066.3257,1000,,,,,,,,,,
5027.2314,43.924767,5095.8267,4927.9536,1000.0,175000,,,-431.948486328125,-6.128401279449463,3.9745683670043945,430.38067626953125,430.53173828125,0.07414914667606354,0.316046804189682,0.0003,0.0003,0.07415397465229034
,,,,,175999,5238.393,1000,,,,,,,,,,
,,,,,176000,,,-437.02813720703125,-6.216006755828857,2.1345884799957275,435.92022705078125,436.183837890625,0.0741066262125969,0.03342899680137634,0.0003,0.0003,0.07410658895969391
,,,,,176999,5218.7544,1000,,,,,,,,,,
,,,,,177000,,,-440.2741394042969,-5.901364326477051,2.1301658153533936,439.20361328125,439.3139343261719,0.07397335022687912,-0.6296326518058777,0.0003,0.0003,0.0739731714129448
,,,,,177999,5275.0796,1000,,,,,,,,,,
,,,,,178000,,,-441.7393798828125,-5.996394157409668,2.204155921936035,440.81658935546875,440.743408203125,0.07487516850233078,0.07164649665355682,0.0003,0.0003,0.0748744010925293
,,,,,178999,5213.476,1000,,,,,,,,,,
,,,,,179000,,,-449.4100036621094,-5.805050849914551,1.8112107515335083,448.5637512207031,448.2283935546875,0.0749683752655983,-1.3142696619033813,0.0003,0.0003,0.07496757060289383
,,,,,179999,5107.6504,1000,,,,,,,,,,
5193.065,45.978626,5260.0107,5123.9595,1000.0,180000,,,-441.55426025390625,-5.586699485778809,2.7939364910125732,440.2022705078125,440.3392028808594,0.07479307800531387,-1.234710931777954,0.0003,0.0003,0.07478977739810944
,,,,,180999,5318.23,1000,,,,,,,,,,
,,,,,181000,,,-435.9945983886719,-5.924755096435547,1.7738170623779297,434.990478515625,435.0065612792969,0.07519228756427765,-0.6098328828811646,0.0003,0.0003,0.0751892626285553
,,,,,181999,5165.5894,1000,,,,,,,,,,
,,,,,182000,,,-447.0083312988281,-6.162879943847656,1.8278928995132446,445.9407958984375,445.75421142578125,0.07583791762590408,-0.22046299278736115,0.0003,0.0003,0.07584089785814285
,,,,,182999,5354.7075,1000,,,,,,,,,,
,,,,,183000,,,-442.3291931152344,-6.3411478996276855,2.2751753330230713,440.9596862792969,440.822998046875,0.07653109729290009,1.1945496797561646,0.0003,0.0003,0.07653268426656723
,,,,,183999,5310.5107,1000,,,,,,,,,,
,,,,,184000,,,-440.37774658203125,-6.21420955657959,2.5755553245544434,438.960205078125,438.90692138671875,0.07680576294660568,0.5753254890441895,0.0003,0.0003,0.07680746167898178
,,,,,184999,5336.6074,1000,,,,,,,,,,
5310.9443,31.814217,5359.034,5252.709,1000.0,185000,,,-449.3204040527344,-6.0755615234375,1.8113648891448975,448.23193359375,448.4561767578125,0.07731346040964127,0.511015772819519,0.0003,0.0003,0.07731228321790695
,,,,,185999,4925.0073,1000,,,,,,,,,,
,,,,,186000,,,-450.8282165527344,-6.088075637817383,1.665177822113037,449.47418212890625,449.56536865234375,0.07824096083641052,0.8358167409896851,0.0003,0.0003,0.07824202626943588
,,,,,186999,5346.281,1000,,,,,,,,,,
,,,,,187000,,,-455.19757080078125,-6.215526103973389,1.7129416465759277,454.432373046875,454.6159362792969,0.07813967764377594,-0.24793387949466705,0.0003,0.0003,0.0781397894024849
,,,,,187999,5390.0684,1000,,,,,,,,,,
,,,,,188000,,,-455.75439453125,-6.320318698883057,2.1481528282165527,454.56610107421875,454.49407958984375,0.07861452549695969,1.1731483936309814,0.0003,0.0003,0.0786164328455925
,,,,,188999,5228.923,1000,,,,,,,,,,
,,,,,189000,,,-453.8497314453125,-6.106357097625732,1.4874298572540283,452.55816650390625,452.748779296875,0.07964174449443817,0.19490604102611542,0.0003,0.0003,0.07964618504047394
,,,,,189999,5384.686,1000,,,,,,,,,,
5025.035,1292.8705,5490.9165,1147.1967,1000.0,190000,,,-447.77728271484375,-6.224594593048096,1.8331544399261475,446.33746337890625,446.4345703125,0.07978140562772751,0.596729576587677,0.0003,0.0003,0.07977912575006485
,,,,,190999,5528.6147,1000,,,,,,,,,,
,,,,,191000,,,-458.874755859375,-6.139265060424805,1.6807957887649536,457.9261779785156,457.9935302734375,0.0791897103190422,0.6392601728439331,0.0003,0.0003,0.07918770611286163
,,,,,191999,5379.31,1000,,,,,,,,,,
,,,,,192000,,,-456.2307434082031,-5.611540794372559,1.8844740390777588,455.25042724609375,455.47979736328125,0.08037401735782623,-0.21328216791152954,0.0003,0.0003,0.08037012815475464
,,,,,192999,5136.093,1000,,,,,,,,,,
,,,,,193000,,,-458.0066833496094,-5.597851753234863,2.103476047515869,456.86492919921875,456.8623046875,0.08076600730419159,-0.9592540264129639,0.0003,0.0003,0.08076713979244232
,,,,,193999,5427.63,1000,,,,,,,,,,
,,,,,194000,,,-460.8365173339844,-6.33089017868042,1.9613689184188843,459.60693359375,459.4718322753906,0.08101771026849747,0.20487403869628906,0.0003,0.0003,0.08101442456245422
,,,,,194999,5530.439,1000,,,,,,,,,,
5382.403,331.46072,5567.06,4395.0513,1000.0,195000,,,-465.4250793457031,-6.30930233001709,1.5146255493164062,464.28253173828125,464.28955078125,0.08220211416482925,0.9494374990463257,0.0003,0.0003,0.08220244944095612
,,,,,195999,5530.4067,1000,,,,,,,,,,
,,,,,196000,,,-461.43194580078125,-6.092337608337402,1.7911994457244873,460.3164367675781,460.3962097167969,0.08245296776294708,0.2567889392375946,0.0003,0.0003,0.08245640248060226
,,,,,196999,5444.291,1000,,,,,,,,,,
,,,,,197000,,,-462.5860290527344,-5.912923812866211,1.634103775024414,461.57769775390625,461.5603942871094,0.08268953859806061,-0.10594520717859268,0.0003,0.0003,0.08268821984529495
,,,,,197999,5541.6807,1000,,,,,,,,,,
,,,,,198000,,,-463.5196838378906,-5.799787521362305,1.9191246032714844,462.7470397949219,462.3580322265625,0.08274248987436295,-0.7518634796142578,0.0003,0.0003,0.08274106681346893
,,,,,198999,5565.2495,1000,,,,,,,,,,
,,,,,199000,,,-460.8475341796875,-5.8211259841918945,1.9627280235290527,459.48651123046875,459.80523681640625,0.08289869874715805,-0.3537261486053467,0.0003,0.0003,0.08289818465709686
,,,,,199999,5615.9585,1000,,,,,,,,,,
5527.297,170.84846,5676.779,5094.356,1000.0,200000,,,-469.2784118652344,-6.382396221160889,1.9796109199523926,468.3673095703125,467.968505859375,0.08370956778526306,1.2304199934005737,0.0003,0.0003,0.08371194452047348
,,,,,200999,5527.214,1000,,,,,,,,,,
,,,,,201000,,,-466.40771484375,-6.161520004272461,1.562692403793335,464.84368896484375,464.8099060058594,0.08361928910017014,-0.4989626109600067,0.0003,0.0003,0.08361932635307312
,,,,,201999,5501.9424,1000,,,,,,,,,,
,,,,,202000,,,-468.9123229980469,-6.402434349060059,1.844101071357727,467.5064697265625,467.49456787109375,0.08389836549758911,1.2749972343444824,0.0003,0.0003,0.08390030264854431
,,,,,202999,5557.716,1000,,,,,,,,,,
,,,,,203000,,,-470.06915283203125,-5.982336044311523,2.052325963973999,469.04315185546875,468.9061584472656,0.0842127576470375,-0.2586686313152313,0.0003,0.0003,0.08420966565608978
,,,,,203999,5522.4375,1000,,,,,,,,,,
,,,,,204000,,,-465.61639404296875,-6.196374416351318,2.3324832916259766,464.1102294921875,464.0255126953125,0.084686778485775,-0.0659668892621994,0.0003,0.0003,0.08468546718358994
,,,,,204999,5546.328,1000,,,,,,,,,,
5600.634,80.73972,5733.102,5413.5483,1000.0,205000,,,-474.5652770996094,-6.125357627868652,1.3778032064437866,473.8486328125,473.824462890625,0.08459164947271347,-0.6690346598625183,0.0003,0.0003,0.08459266275167465
,,,,,205999,5636.8867,1000,,,,,,,,,,
,,,,,206000,,,-470.6256103515625,-5.937049865722656,1.7086905241012573,469.5224609375,469.5173034667969,0.08464810252189636,-0.3427172899246216,0.0003,0.0003,0.08464515954256058
,,,,,206999,5521.6562,1000,,,,,,,,,,
