Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,362000,,,-362.30633544921875,-6.213752746582031,2.178746223449707,361.3286437988281,361.41510009765625,0.043799858540296555,1.833333134651184,0.0003,0.0003,0.04380149766802788
,,,,,362999,4524.625,1000,,,,,,,,,,
,,,,,363000,,,-361.53875732421875,-5.991140365600586,1.5502612590789795,360.4205017089844,360.3865051269531,0.04420170933008194,0.4303207993507385,0.0003,0.0003,0.04420378431677818
,,,,,363999,4543.5376,1000,,,,,,,,,,
,,,,,364000,,,-368.94207763671875,-6.192099571228027,1.7911454439163208,368.1198425292969,368.1704406738281,0.0447324700653553,1.062464714050293,0.0003,0.0003,0.04473479464650154
,,,,,364999,4481.6514,1000,,,,,,,,,,
4422.5845,24.334352,4451.2764,4355.2017,1000.0,365000,,,-364.5526123046875,-5.907683372497559,1.9882105588912964,363.7363586425781,363.6373596191406,0.044254232197999954,-0.1268022060394287,0.0003,0.0003,0.044253312051296234
,,,,,365999,4359.935,1000,,,,,,,,,,
,,,,,366000,,,-365.7054443359375,-5.988988876342773,2.3548641204833984,364.83428955078125,364.72174072265625,0.044349610805511475,-0.12476029992103577,0.0003,0.0003,0.04434947296977043
,,,,,366999,4517.494,1000,,,,,,,,,,
,,,,,367000,,,-354.27093505859375,-6.0676679611206055,1.7356799840927124,353.5444030761719,353.30023193359375,0.04450974240899086,0.06549695134162903,0.0003,0.0003,0.04451149329543114
,,,,,367999,4478.64,1000,,,,,,,,,,
,,,,,368000,,,-365.096435546875,-5.873342514038086,1.838944673538208,364.3109130859375,364.17010498046875,0.044936325401067734,-0.40428733825683594,0.0003,0.0003,0.044937148690223694
,,,,,368999,4489.004,1000,,,,,,,,,,
,,,,,369000,,,-360.6320495605469,-5.801738739013672,1.4522571563720703,359.89739990234375,359.7313537597656,0.04500579088926315,-0.5456485748291016,0.0003,0.0003,0.045003991574048996
,,,,,369999,4531.5166,1000,,,,,,,,,,
4546.327,37.74806,4585.97,4453.5957,1000.0,370000,,,-362.9642639160156,-5.464527130126953,1.5197291374206543,362.13055419921875,362.1050109863281,0.044649697840213776,-0.9817039966583252,0.0003,0.0003,0.04464704915881157
,,,,,370999,4509.743,1000,,,,,,,,,,
,,,,,371000,,,-367.793701171875,-6.506300926208496,1.4321630001068115,367.0064392089844,367.1181335449219,0.04481332004070282,1.1718249320983887,0.0003,0.0003,0.044813383370637894
,,,,,371999,4476.7236,1000,,,,,,,,,,
,,,,,372000,,,-367.0674743652344,-5.513579845428467,1.5471689701080322,366.133056640625,365.99639892578125,0.04531127214431763,-1.2155017852783203,0.0003,0.0003,0.04531069099903107
,,,,,372999,4521.9956,1000,,,,,,,,,,
,,,,,373000,,,-367.0234069824219,-5.852079391479492,1.7828519344329834,366.12884521484375,366.40673828125,0.045540496706962585,-0.2391931712627411,0.0003,0.0003,0.045539576560258865
,,,,,373999,4524.01,1000,,,,,,,,,,
,,,,,374000,,,-374.66485595703125,-5.912282466888428,1.6746158599853516,373.76422119140625,373.8467712402344,0.045192454010248184,-0.689877986907959,0.0003,0.0003,0.045191433280706406
,,,,,374999,4548.529,1000,,,,,,,,,,
4460.448,40.325912,4539.432,4397.151,1000.0,375000,,,-375.98236083984375,-6.1880412101745605,1.8623061180114746,374.95147705078125,374.9339599609375,0.04511420056223869,1.5722405910491943,0.0003,0.0003,0.04511571675539017
,,,,,375999,4541.913,1000,,,,,,,,,,
,,,,,376000,,,-373.409423828125,-6.102540969848633,3.502018928527832,372.4346618652344,372.49462890625,0.04585229605436325,0.8388396501541138,0.0003,0.0003,0.045852482318878174
,,,,,376999,4453.123,1000,,,,,,,,,,
,,,,,377000,,,-382.4652404785156,-5.552225112915039,1.3724673986434937,381.68072509765625,381.59344482421875,0.04583745449781418,-1.577066421508789,0.0003,0.0003,0.045837823301553726
,,,,,377999,4555.4307,1000,,,,,,,,,,
,,,,,378000,,,-361.2100524902344,-6.363224029541016,1.8835943937301636,360.388671875,360.4895935058594,0.04585476592183113,0.8243055939674377,0.0003,0.0003,0.045855358242988586
,,,,,378999,4550.194,1000,,,,,,,,,,
,,,,,379000,,,-357.96527099609375,-5.812406539916992,1.489225149154663,357.1464538574219,357.09820556640625,0.04542428255081177,-1.3288006782531738,0.0003,0.0003,0.04542217403650284
,,,,,379999,4520.504,1000,,,,,,,,,,
4600.7,35.173164,4656.993,4542.2573,1000.0,380000,,,-374.9432373046875,-5.954041481018066,2.022167682647705,373.84942626953125,373.8287048339844,0.045296963304281235,0.3617040514945984,0.0003,0.0003,0.04529985412955284
,,,,,380999,4609.516,1000,,,,,,,,,,
,,,,,381000,,,-367.2779235839844,-6.112351417541504,1.601930856704712,366.3150329589844,366.35821533203125,0.04568963125348091,0.610425591468811,0.0003,0.0003,0.045687150210142136
,,,,,381999,4512.5596,1000,,,,,,,,,,
,,,,,382000,,,-367.6645202636719,-5.939414024353027,1.6384450197219849,366.681884765625,366.70281982421875,0.04540668800473213,-0.6548952460289001,0.0003,0.0003,0.04540582373738289
,,,,,382999,4542.981,1000,,,,,,,,,,
,,,,,383000,,,-359.2825012207031,-6.254499912261963,1.8176262378692627,358.2493896484375,358.3508605957031,0.0457318089902401,0.6085858345031738,0.0003,0.0003,0.04573080688714981
,,,,,383999,4530.094,1000,,,,,,,,,,
,,,,,384000,,,-384.6051025390625,-5.9300432205200195,1.9044344425201416,383.7999267578125,383.7228698730469,0.0458003431558609,0.31960588693618774,0.0003,0.0003,0.04579973220825195
,,,,,384999,4625.0596,1000,,,,,,,,,,
4555.5605,52.377697,4628.888,4450.828,1000.0,385000,,,-362.512451171875,-6.102989673614502,1.5126889944076538,361.6646728515625,361.5653076171875,0.045683328062295914,0.45567113161087036,0.0003,0.0003,0.045680560171604156
,,,,,385999,4613.893,1000,,,,,,,,,,
,,,,,386000,,,-384.47418212890625,-5.557580947875977,1.8886594772338867,383.548095703125,383.8734436035156,0.04531254991889,-0.3751901388168335,0.0003,0.0003,0.045311640948057175
,,,,,386999,4523.1357,1000,,,,,,,,,,
,,,,,387000,,,-372.4219970703125,-5.784690856933594,2.4359335899353027,371.33563232421875,371.5424499511719,0.044963665306568146,-0.4023757576942444,0.0003,0.0003,0.044963665306568146
,,,,,387999,4459.852,1000,,,,,,,,,,
,,,,,388000,,,-364.70928955078125,-6.160841464996338,2.7586328983306885,363.25225830078125,363.367919921875,0.04465368017554283,0.24444705247879028,0.0003,0.0003,0.04465512931346893
,,,,,388999,4563.8115,1000,,,,,,,,,,
,,,,,389000,,,-381.8495178222656,-6.17197847366333,1.8039042949676514,381.028076171875,380.99786376953125,0.04467599093914032,0.04608851671218872,0.0003,0.0003,0.044676896184682846
,,,,,389999,4539.601,1000,,,,,,,,,,
4597.05,35.515736,4674.4126,4527.0747,1000.0,390000,,,-371.78955078125,-6.024637222290039,1.6861127614974976,370.79638671875,370.77685546875,0.04453538730740547,0.09626606106758118,0.0003,0.0003,0.04453633353114128
,,,,,390999,4506.4326,1000,,,,,,,,,,
,,,,,391000,,,-379.2472839355469,-5.924905300140381,1.731526494026184,378.1208190917969,378.4532470703125,0.04435393586754799,-0.3926413059234619,0.0003,0.0003,0.04435718059539795
,,,,,391999,4613.726,1000,,,,,,,,,,
,,,,,392000,,,-380.0487365722656,-5.670677661895752,3.6975462436676025,379.3197021484375,379.0603332519531,0.04462796822190285,-0.7661978006362915,0.0003,0.0003,0.04462648928165436
,,,,,392999,4565.7124,1000,,,,,,,,,,
,,,,,393000,,,-381.7373962402344,-6.32980489730835,1.944547414779663,380.939697265625,380.8038330078125,0.044951196759939194,0.36308974027633667,0.0003,0.0003,0.044948529452085495
,,,,,393999,4519.195,1000,,,,,,,,,,
,,,,,394000,,,-381.88055419921875,-5.625088691711426,2.199773073196411,381.1700439453125,381.1610107421875,0.044706348329782486,-0.12680137157440186,0.0003,0.0003,0.04470719024538994
,,,,,394999,4544.4683,1000,,,,,,,,,,
4601.174,34.533455,4651.9062,4550.3076,1000.0,395000,,,-381.7574462890625,-6.56889533996582,1.7391276359558105,380.66839599609375,380.7501220703125,0.04524941369891167,0.7311189770698547,0.0003,0.0003,0.04525238275527954
,,,,,395999,4683.1626,1000,,,,,,,,,,
,,,,,396000,,,-375.6750183105469,-6.116354465484619,1.9615888595581055,374.70257568359375,374.86334228515625,0.04574008658528328,0.31724631786346436,0.0003,0.0003,0.04573974758386612
,,,,,396999,4479.7485,1000,,,,,,,,,,
,,,,,397000,,,-385.0283203125,-6.1470746994018555,1.7077641487121582,383.9052429199219,384.0052490234375,0.04583163931965828,0.10326658189296722,0.0003,0.0003,0.04583137854933739
,,,,,397999,4594.611,1000,,,,,,,,,,
,,,,,398000,,,-384.15057373046875,-6.25035285949707,2.3268418312072754,383.15631103515625,383.218505859375,0.04549761861562729,-0.15588031709194183,0.0003,0.0003,0.045499105006456375
,,,,,398999,4634.7427,1000,,,,,,,,,,
,,,,,399000,,,-386.95416259765625,-6.239773750305176,2.514866828918457,386.0079040527344,386.11846923828125,0.04515291750431061,0.12335860729217529,0.0003,0.0003,0.04515214264392853
,,,,,399999,4590.95,1000,,,,,,,,,,
4595.5986,28.692076,4649.6685,4566.1685,1000.0,400000,,,-377.5274963378906,-5.423008918762207,1.6408871412277222,376.60089111328125,376.7017822265625,0.04483981430530548,-1.7815817594528198,0.0003,0.0003,0.04483809322118759
,,,,,400999,4643.725,1000,,,,,,,,,,
,,,,,401000,,,-371.6953430175781,-6.064599990844727,2.0778238773345947,370.8177795410156,370.7961120605469,0.04543677344918251,-0.10080616176128387,0.0003,0.0003,0.04543663188815117
,,,,,401999,4602.968,1000,,,,,,,,,,
,,,,,402000,,,-386.7665100097656,-6.1498918533325195,1.6649385690689087,385.8863525390625,385.580810546875,0.04523708298802376,-0.15678904950618744,0.0003,0.0003,0.0452384315431118
,,,,,402999,4633.6055,1000,,,,,,,,,,
,,,,,403000,,,-375.52191162109375,-6.3064069747924805,1.9444191455841064,374.6560363769531,374.5406799316406,0.04511967673897743,-0.24068915843963623,0.0003,0.0003,0.045117978006601334
,,,,,403999,4601.4116,1000,,,,,,,,,,
,,,,,404000,,,-377.6679382324219,-6.063738822937012,1.5433577299118042,376.8389587402344,376.8200988769531,0.04507085308432579,0.03863973915576935,0.0003,0.0003,0.04507242143154144
,,,,,404999,4602.3125,1000,,,,,,,,,,
4690.3237,53.696007,4785.285,4597.8677,1000.0,405000,,,-385.0433349609375,-6.304648399353027,1.5231934785842896,384.19671630859375,384.048095703125,0.04569355398416519,1.1469779014587402,0.0003,0.0003,0.045695364475250244
,,,,,405999,4618.3926,1000,,,,,,,,,,
,,,,,406000,,,-388.7608642578125,-6.127758026123047,1.6064938306808472,387.55999755859375,387.6226806640625,0.0459536612033844,1.090580940246582,0.0003,0.0003,0.04595613852143288
,,,,,406999,4677.22,1000,,,,,,,,,,
,,,,,407000,,,-389.2990417480469,-5.730188369750977,1.7112187147140503,388.3487548828125,388.4880676269531,0.04600723460316658,-1.0283503532409668,0.0003,0.0003,0.04600892588496208
,,,,,407999,4587.4106,1000,,,,,,,,,,
,,,,,408000,,,-400.69366455078125,-5.558738708496094,1.7983012199401855,399.7337646484375,399.9623107910156,0.04632735624909401,-0.48986196517944336,0.0003,0.0003,0.046326857060194016
,,,,,408999,4612.9453,1000,,,,,,,,,,
,,,,,409000,,,-398.4963684082031,-5.692864418029785,1.2469203472137451,397.74359130859375,397.96307373046875,0.04579860717058182,-0.8246533274650574,0.0003,0.0003,0.045798882842063904
,,,,,409999,4661.8477,1000,,,,,,,,,,
4689.6924,36.64988,4742.512,4611.6235,1000.0,410000,,,-386.7904968261719,-5.770655632019043,1.5123250484466553,385.6844787597656,385.6502685546875,0.04538373276591301,0.3202545642852783,0.0003,0.0003,0.045382238924503326
,,,,,410999,4617.9697,1000,,,,,,,,,,
,,,,,411000,,,-393.2910461425781,-6.2333173751831055,1.7846213579177856,392.0975341796875,392.2670593261719,0.046091478317976,0.7254902124404907,0.0003,0.0003,0.04609178379178047
,,,,,411999,4663.37,1000,,,,,,,,,,
,,,,,412000,,,-385.98956298828125,-6.015896797180176,1.559837818145752,385.0062561035156,385.0793762207031,0.04625691846013069,-0.1704639196395874,0.0003,0.0003,0.046257734298706055
,,,,,412999,4751.032,1000,,,,,,,,,,
,,,,,413000,,,-382.920166015625,-5.855504989624023,1.7981538772583008,381.9378356933594,382.0142822265625,0.04627084732055664,0.10441634058952332,0.0003,0.0003,0.046268489211797714
,,,,,413999,4633.992,1000,,,,,,,,,,
,,,,,414000,,,-396.436767578125,-5.484562397003174,2.801713705062866,395.734375,395.588134765625,0.04595654085278511,-1.3396921157836914,0.0003,0.0003,0.04595571011304855
,,,,,414999,4659.1904,1000,,,,,,,,,,
4624.525,30.474483,4669.5786,4566.4033,1000.0,415000,,,-389.2279968261719,-6.333105087280273,2.017427921295166,388.1350402832031,388.1185302734375,0.045694220811128616,1.2735638618469238,0.0003,0.0003,0.04569420963525772
,,,,,415999,4693.8276,1000,,,,,,,,,,
,,,,,416000,,,-388.1458740234375,-5.777923107147217,1.64603590965271,387.26617431640625,387.31011962890625,0.04607030749320984,0.607323169708252,0.0003,0.0003,0.04607238247990608
,,,,,416999,4594.705,1000,,,,,,,,,,
,,,,,417000,,,-382.0341796875,-5.335299968719482,1.9625449180603027,380.8554382324219,380.8722839355469,0.046197038143873215,-1.4773341417312622,0.0003,0.0003,0.046194691210985184
,,,,,417999,4646.5005,1000,,,,,,,,,,
,,,,,418000,,,-396.6661376953125,-5.671760082244873,3.5443692207336426,395.69342041015625,395.2489318847656,0.04559500515460968,-1.2412142753601074,0.0003,0.0003,0.04559342563152313
,,,,,418999,1580.04,1000,,,,,,,,,,
,,,,,419000,,,-397.6132507324219,-6.0297136306762695,1.9054386615753174,396.6881408691406,396.60076904296875,0.04593948647379875,0.07705314457416534,0.0003,0.0003,0.04594085365533829
,,,,,419999,4723.166,1000,,,,,,,,,,
4740.9404,51.68286,4823.4976,4666.2686,1000.0,420000,,,-391.4618225097656,-5.625524044036865,1.4679051637649536,390.5262451171875,390.6589050292969,0.04612823948264122,-0.5379329323768616,0.0003,0.0003,0.04612622782588005
,,,,,420999,4753.553,1000,,,,,,,,,,
,,,,,421000,,,-403.2640075683594,-6.21671724319458,2.34993314743042,402.5457763671875,402.64581298828125,0.04651238024234772,1.1736022233963013,0.0003,0.0003,0.04651424288749695
,,,,,421999,4700.2446,1000,,,,,,,,,,
,,,,,422000,,,-392.4994812011719,-5.992520332336426,2.0374162197113037,391.6235656738281,391.74273681640625,0.04637208953499794,-0.08654259145259857,0.0003,0.0003,0.046372782438993454
,,,,,422999,4717.7085,1000,,,,,,,,,,
,,,,,423000,,,-392.3437805175781,-5.934704780578613,1.815279483795166,391.3857727050781,391.5230712890625,0.04657064750790596,-0.6674933433532715,0.0003,0.0003,0.04656709358096123
,,,,,423999,4633.73,1000,,,,,,,,,,
,,,,,424000,,,-394.1751708984375,-5.675699234008789,1.7571067810058594,393.14105224609375,392.9515380859375,0.04587656259536743,-0.6122452020645142,0.0003,0.0003,0.04587528109550476
,,,,,424999,4700.8857,1000,,,,,,,,,,
4733.8555,40.308212,4798.811,4647.6367,1000.0,425000,,,-402.3579406738281,-6.089785099029541,4.24276876449585,401.1434326171875,401.1046447753906,0.04561736062169075,0.6226398944854736,0.0003,0.0003,0.04561684653162956
,,,,,425999,4693.924,1000,,,,,,,,,,
,,,,,426000,,,-406.54132080078125,-5.683004379272461,3.0061254501342773,405.77392578125,405.4066467285156,0.04577518254518509,-0.34944799542427063,0.0003,0.0003,0.04577341303229332
,,,,,426999,4688.168,1000,,,,,,,,,,
,,,,,427000,,,-393.0832214355469,-5.4137678146362305,1.791877031326294,392.40667724609375,392.2070007324219,0.04518949240446091,-1.2117679119110107,0.0003,0.0003,0.045189935714006424
,,,,,427999,4803.247,1000,,,,,,,,,,
,,,,,428000,,,-398.8523864746094,-5.740285873413086,1.5732910633087158,398.09747314453125,397.786376953125,0.04506823047995567,-0.04087051749229431,0.0003,0.0003,0.0450684055685997
,,,,,428999,4791.0283,1000,,,,,,,,,,
,,,,,429000,,,-394.6766357421875,-6.280799865722656,1.5920156240463257,393.83685302734375,393.87335205078125,0.0446183905005455,0.8182179927825928,0.0003,0.0003,0.04461979493498802
,,,,,429999,4687.313,1000,,,,,,,,,,
4454.341,690.32886,4729.1006,2385.7314,1000.0,430000,,,-385.04144287109375,-5.7827982902526855,2.435300350189209,384.22265625,384.14068603515625,0.04510865360498428,-0.7341089844703674,0.0003,0.0003,0.04510779306292534
,,,,,430999,4710.5933,1000,,,,,,,,,,
,,,,,431000,,,-405.9463806152344,-6.05814266204834,1.8268115520477295,405.22052001953125,405.1953125,0.04493780434131622,0.2173721343278885,0.0003,0.0003,0.044937942177057266
,,,,,431999,4726.549,1000,,,,,,,,,,
,,,,,432000,,,-390.43115234375,-5.83698844909668,2.0832722187042236,389.50848388671875,389.1724548339844,0.04524568095803261,0.15498019754886627,0.0003,0.0003,0.04524558410048485
,,,,,432999,4664.4727,1000,,,,,,,,,,
,,,,,433000,,,-410.2042541503906,-5.803925037384033,2.2792043685913086,409.15924072265625,409.1063232421875,0.045323751866817474,0.058812111616134644,0.0003,0.0003,0.04532288759946823
,,,,,433999,4809.865,1000,,,,,,,,,,
,,,,,434000,,,-399.19000244140625,-5.942525863647461,1.6273638010025024,398.25494384765625,398.3667907714844,0.04575842246413231,-0.9002709984779358,0.0003,0.0003,0.04575914144515991
,,,,,434999,4645.331,1000,,,,,,,,,,
4784.2417,26.812233,4831.7134,4742.733,1000.0,435000,,,-395.8680725097656,-5.342743396759033,1.6211957931518555,394.9871520996094,395.18292236328125,0.04519050568342209,-1.414493203163147,0.0003,0.0003,0.045187972486019135
,,,,,435999,4784.608,1000,,,,,,,,,,
,,,,,436000,,,-388.86944580078125,-6.228462219238281,1.302213191986084,387.9460144042969,388.0572509765625,0.04549109935760498,0.20864075422286987,0.0003,0.0003,0.04549512267112732
,,,,,436999,4821.5796,1000,,,,,,,,,,
,,,,,437000,,,-386.13848876953125,-5.815127372741699,1.9039647579193115,385.214599609375,385.02227783203125,0.04538942500948906,-1.3577330112457275,0.0003,0.0003,0.045389533042907715
,,,,,437999,4696.274,1000,,,,,,,,,,
,,,,,438000,,,-397.5045166015625,-5.708198547363281,1.5317676067352295,396.5743408203125,396.63970947265625,0.04534788802266121,-0.874758243560791,0.0003,0.0003,0.04534774646162987
,,,,,438999,4799.534,1000,,,,,,,,,,
,,,,,439000,,,-407.9617004394531,-5.430536270141602,2.677976608276367,407.1148681640625,406.95367431640625,0.04598023742437363,-0.8851252198219299,0.0003,0.0003,0.045979250222444534
,,,,,439999,4783.521,1000,,,,,,,,,,
4825.5527,24.838945,4865.508,4778.314,1000.0,440000,,,-403.3462219238281,-6.122860908508301,1.5591869354248047,402.35858154296875,402.1986083984375,0.04586176574230194,-0.4627102017402649,0.0003,0.0003,0.045861635357141495
,,,,,440999,4880.858,1000,,,,,,,,,,
,,,,,441000,,,-396.0325012207031,-5.8972930908203125,1.8274786472320557,395.2892761230469,395.034912109375,0.045874353498220444,-1.6319682598114014,0.0003,0.0003,0.04587303847074509
,,,,,441999,4795.708,1000,,,,,,,,,,
,,,,,442000,,,-392.8648376464844,-6.261967658996582,2.0948071479797363,391.85552978515625,392.09027099609375,0.045491915196180344,0.513972282409668,0.0003,0.0003,0.045490819960832596
,,,,,442999,4709.698,1000,,,,,,,,,,
,,,,,443000,,,-409.2110595703125,-5.850297451019287,1.9352941513061523,408.11468505859375,408.18719482421875,0.045553311705589294,-0.46013739705085754,0.0003,0.0003,0.04555178061127663
,,,,,443999,4725.31,1000,,,,,,,,,,
,,,,,444000,,,-397.8055114746094,-6.45360803604126,3.2921576499938965,396.77685546875,396.50506591796875,0.04539259523153305,0.7945173382759094,0.0003,0.0003,0.04539110139012337
,,,,,444999,4871.832,1000,,,,,,,,,,
4824.593,39.540474,4883.308,4753.1724,1000.0,445000,,,-409.0103759765625,-5.703852653503418,2.2350845336914062,408.22039794921875,408.26971435546875,0.04570787027478218,-1.3505346775054932,0.0003,0.0003,0.04570867866277695
,,,,,445999,4944.0786,1000,,,,,,,,,,
,,,,,446000,,,-393.1761779785156,-6.213437557220459,1.2285120487213135,392.1560363769531,392.20751953125,0.04625263810157776,1.0486197471618652,0.0003,0.0003,0.04625285789370537
,,,,,446999,4838.7124,1000,,,,,,,,,,
,,,,,447000,,,-400.2466125488281,-5.788529396057129,1.793383002281189,399.1533203125,399.21112060546875,0.04566962644457817,0.4378805160522461,0.0003,0.0003,0.045670170336961746
