step,v_loss,q_loss,policy_loss
11802,1.0704284250095952e-06,5.934070941293612e-07,1.7423218488693237
11803,7.288912229341804e-07,3.6303848105490033e-07,1.7402000427246094
11804,5.323918230715208e-07,3.26218952295676e-07,1.7326074838638306
11805,4.873572265751136e-07,2.512408627808327e-07,1.7435681819915771
11806,9.94712195279135e-07,5.2546351980709e-07,1.7434484958648682
11807,1.2567571729960036e-06,8.231093033828074e-07,1.7398115396499634
11808,7.170059461714118e-07,3.490724225230224e-07,1.745973825454712
11809,7.757482762826839e-07,4.6411147991420876e-07,1.7375001907348633
11810,8.241993327828823e-07,5.169171686247864e-07,1.7510817050933838
11811,7.094849365785194e-07,4.030749778394238e-07,1.7425721883773804
11812,5.685501491825562e-07,3.740379952432704e-07,1.7457194328308105
11813,7.443977665388957e-07,5.030324246035889e-07,1.7449076175689697
11814,7.5552929956757e-07,4.261522406068252e-07,1.7356536388397217
11815,7.994781867637357e-07,4.646940681141132e-07,1.7687655687332153
11816,1.3486251191352494e-06,1.2141184697611607e-06,1.767181158065796
11817,1.3347881804293138e-06,1.100184022106987e-06,1.7462520599365234
11818,6.407192358892644e-07,5.361976604945085e-07,1.73711359500885
11819,7.686833214393118e-07,4.1354010704708344e-07,1.7246372699737549
11820,8.285930448437284e-07,4.309156054205232e-07,1.7391382455825806
11821,8.233460562223627e-07,4.873788270742807e-07,1.7439322471618652
11822,5.186973339732504e-07,4.264202289050445e-07,1.7484742403030396
11823,1.5736759451101534e-06,5.83345070026553e-07,1.7462453842163086
11824,6.788294513171422e-07,3.705715698743006e-07,1.7494451999664307
11825,1.3129815670254175e-06,1.2318965900703915e-06,1.7279824018478394
11826,2.2534341042046435e-06,1.1169304343638942e-06,1.748579978942871
11827,1.3206416724642622e-06,8.933866411098279e-07,1.7483024597167969
11828,9.412301551492419e-07,5.00275803005934e-07,1.7431979179382324
11829,1.163326714959112e-06,6.183038294693688e-07,1.7388206720352173
11830,2.850947794286185e-06,1.169746838058927e-06,1.741091251373291
11831,3.0788353342359187e-06,1.8498046756576514e-06,1.7436949014663696
11832,9.733316801430192e-07,1.13453666017449e-06,1.7392059564590454
11833,9.544725116938935e-07,5.018185333938163e-07,1.7388030290603638
11834,8.70261999352806e-07,9.064971209227224e-07,1.7401901483535767
11835,3.5371990634303074e-06,1.2474355344238575e-06,1.7289271354675293
11836,1.610811068530893e-06,5.458539362734882e-07,1.7475087642669678
11837,2.723089664868894e-06,8.26357336336514e-07,1.7467432022094727
11838,1.8510023664930486e-06,1.3164952861188794e-06,1.7466270923614502
11839,1.215877205140714e-06,1.5117892644411768e-06,1.7422528266906738
11840,2.760566076176474e-06,1.1336508123349631e-06,1.7347760200500488
11841,8.729128353479609e-07,5.465547587846231e-07,1.7390037775039673
11842,3.899318471667357e-06,1.2785236549461843e-06,1.7371025085449219
11843,3.4692657209234312e-06,1.390814759361092e-06,1.7567164897918701
11844,1.5285438621504e-06,8.06072193881846e-07,1.7496044635772705
11845,1.7266086160816485e-06,6.941290848772041e-07,1.7522454261779785
11846,2.2167243969306583e-06,1.0045438330053003e-06,1.7392781972885132
11847,2.446763346597436e-06,1.2788544836439542e-06,1.7385189533233643
11848,1.5979626368789468e-06,8.848479069456516e-07,1.7398383617401123
11849,9.28453914639249e-07,5.904489626118448e-07,1.7274506092071533
11850,1.0139519872609526e-06,7.665853445359971e-07,1.7462300062179565
11851,1.549985086057859e-06,1.0454381254021428e-06,1.7387890815734863
11852,1.7160680272354512e-06,7.121412863853038e-07,1.7547423839569092
11853,1.1757947504520416e-06,7.167695343923697e-07,1.7365505695343018
11854,1.3709139921047608e-06,7.097076490936161e-07,1.7425174713134766
11855,1.556684992465307e-06,7.844033689252683e-07,1.7540227174758911
11856,1.4532483874063473e-06,7.072940206853673e-07,1.7443594932556152
11857,1.2753471310134046e-06,9.288716000810382e-07,1.7512909173965454
11858,2.347388544876594e-06,1.3528808722185204e-06,1.7572041749954224
11859,2.3330178464675555e-06,1.1677587963276892e-06,1.730388879776001
11860,1.28375017993676e-06,6.150022500150953e-07,1.746399998664856
11861,1.8688895124796545e-06,8.874383183865575e-07,1.7464625835418701
11862,2.4471082724630833e-06,1.4000460168972495e-06,1.7359760999679565
11863,1.8769407006402616e-06,9.749192031449638e-07,1.7386000156402588
11864,1.6600886283413274e-06,8.457766398350941e-07,1.7419745922088623
11865,1.406969545314496e-06,1.0232447493763175e-06,1.743188500404358
11866,2.1369473870436195e-06,1.2940838587383041e-06,1.7455859184265137
11867,1.7105253391491715e-06,1.3961562217446044e-06,1.7540749311447144
11868,1.6957133084360976e-06,1.1942593118874356e-06,1.7462921142578125
11869,1.1890854239027249e-06,9.990035323426127e-07,1.7512539625167847
11870,1.3756091448158259e-06,1.088130602511228e-06,1.7256718873977661
11871,1.8190944501839112e-06,8.41317159938626e-07,1.7208304405212402
11872,1.7832583125709789e-06,1.0147600733034778e-06,1.7342989444732666
11873,9.487201282354363e-07,6.211618028828525e-07,1.7399567365646362
11874,1.6065223462646827e-06,1.0388623650214868e-06,1.7584816217422485
11875,2.3588422664033715e-06,1.2862251423939597e-06,1.752280831336975
11876,1.7023547798089567e-06,8.755330327403499e-07,1.733452558517456
11877,9.315428428635641e-07,6.095399953665037e-07,1.7409980297088623
11878,1.1787062703660922e-06,5.411688448475616e-07,1.7644485235214233
11879,1.2412027672326076e-06,6.040219204805908e-07,1.745676875114441
11880,1.2431361255949014e-06,5.841161510033999e-07,1.7425707578659058
11881,9.9001454145764e-07,5.67394522477116e-07,1.7290786504745483
11882,1.3310309441294521e-06,6.519311455122079e-07,1.7486777305603027
11883,2.3658528789383126e-06,1.2442330898920773e-06,1.7547721862792969
11884,1.5679606804042123e-06,1.0320190995116718e-06,1.7268459796905518
11885,9.318466709373752e-07,8.130500646075234e-07,1.749180793762207
11886,9.857267286861315e-07,6.832809731349698e-07,1.7324612140655518
11887,1.0378377055531018e-06,6.515674613183364e-07,1.7545897960662842
11888,8.594187193011749e-07,6.10649863119761e-07,1.7320762872695923
11889,8.721113431420235e-07,5.97945529534627e-07,1.7199488878250122
11890,1.0881851721933344e-06,7.670940362913825e-07,1.7472381591796875
11891,1.7414381545677315e-06,7.547087648163142e-07,1.753857135772705
11892,7.167348599068646e-07,6.436611101889866e-07,1.7553842067718506
11893,8.051624149629788e-07,6.071135203455924e-07,1.7455214262008667
11894,1.2488444554037414e-06,7.428427011291205e-07,1.7536615133285522
11895,1.0023957202065503e-06,6.798621825510054e-07,1.7459394931793213
11896,1.247066506948613e-06,6.43491489427106e-07,1.7440567016601562
11897,6.902690756760421e-07,4.3586160813902097e-07,1.7476645708084106
11898,1.1091954092989909e-06,6.047611122994567e-07,1.7543989419937134
11899,1.2498262549343053e-06,1.1015602012776071e-06,1.754340410232544
11900,1.6164044609467965e-06,1.3014055184612516e-06,1.7533986568450928
11901,1.8976650153490482e-06,9.449362323721289e-07,1.7437982559204102
11902,8.523958854311786e-07,4.103224000573391e-07,1.7524893283843994
11903,1.5931034340610495e-06,8.56137717164529e-07,1.7601568698883057
11904,1.3742978808295447e-06,1.0452230299051735e-06,1.747138261795044
11905,8.834338132146513e-07,6.552844524776447e-07,1.7375290393829346
11906,1.0883169352382538e-06,7.114759910109569e-07,1.7234549522399902
11907,1.6716351183276856e-06,9.384065151607501e-07,1.743388056755066
11908,1.3110559393680887e-06,8.961389994510682e-07,1.7421038150787354
11909,6.397013407877239e-07,4.485102635953808e-07,1.7417842149734497
11910,1.0435334161229548e-06,9.344167892777477e-07,1.7483633756637573
11911,1.7150130133813946e-06,1.3286094144859817e-06,1.7208678722381592
11912,2.264786871819524e-06,1.1804214636867982e-06,1.7403453588485718
11913,9.32229795580497e-07,7.390270866380888e-07,1.7504280805587769
11914,1.108321839637938e-06,5.388610588852316e-07,1.743623971939087
11915,9.534948048894876e-07,7.652891440557141e-07,1.7373816967010498
11916,9.747287776917801e-07,6.425680112442933e-07,1.7316687107086182
11917,9.450708375879913e-07,6.768846105842385e-07,1.7416012287139893
11918,1.4761449165234808e-06,9.079345204554556e-07,1.7463363409042358
11919,1.5169612197496463e-06,9.372491263093252e-07,1.729487657546997
11920,8.988696436063037e-07,5.251987431620364e-07,1.7559385299682617
11921,1.6370661342079984e-06,8.419418122684874e-07,1.74066162109375
11922,1.4019817626831355e-06,1.0293879313394427e-06,1.7375298738479614
11923,1.4271510053731618e-06,7.710928571214026e-07,1.7414305210113525
11924,1.1923366400878876e-06,8.31553165880905e-07,1.7387120723724365
11925,1.858937480392342e-06,1.0194630704063457e-06,1.7445727586746216
11926,2.0212287381582428e-06,1.2316324955463642e-06,1.7594835758209229
11927,8.960919899436703e-07,7.415859499815269e-07,1.7455285787582397
11928,7.996634394658031e-07,5.881800007045968e-07,1.726933479309082
11929,1.2910784334962955e-06,9.675559340394102e-07,1.7244549989700317
11930,2.3122854599932907e-06,1.1516818858581246e-06,1.7464152574539185
11931,1.6721052134016645e-06,6.739599029970123e-07,1.740824580192566
11932,1.259405394193891e-06,5.522082346942625e-07,1.7388423681259155
11933,1.6808739928819705e-06,1.0641963399393717e-06,1.72609281539917
11934,1.4479933270195033e-06,1.1350518889230443e-06,1.75325608253479
11935,1.1036174782930175e-06,7.049585519780521e-07,1.728900671005249
11936,7.547886298198137e-07,5.694330980077211e-07,1.7317075729370117
11937,1.4938643744244473e-06,8.38027631289151e-07,1.7545483112335205
11938,1.0457777079864172e-06,6.656536015725578e-07,1.751518726348877
11939,9.40280642680591e-07,6.036876811776892e-07,1.72333562374115
11940,9.642184295444167e-07,6.526926199512673e-07,1.743249773979187
11941,7.08598918208736e-07,5.272027010505553e-07,1.739201307296753
11942,1.1645770428003743e-06,5.77482751396019e-07,1.754765510559082
11943,1.160194415206206e-06,7.215199957499863e-07,1.7515172958374023
11944,8.858720548232668e-07,6.390488351826207e-07,1.7300539016723633
11945,8.401682407566113e-07,6.463504291787103e-07,1.7357914447784424
11946,1.5013021084087086e-06,7.696389161537809e-07,1.7445216178894043
11947,1.0849437330762157e-06,5.325562142388662e-07,1.731482744216919
11948,1.261252123185841e-06,6.830508709754213e-07,1.7326171398162842
11949,1.4996310255810386e-06,8.211324598050851e-07,1.7430434226989746
11950,9.300011356572213e-07,5.588284466284676e-07,1.7268930673599243
11951,1.2136117675254354e-06,6.384302650985774e-07,1.7483563423156738
11952,1.30717580759665e-06,7.376437451966922e-07,1.7312676906585693
11953,1.0632742259986117e-06,6.632556051044958e-07,1.758180022239685
11954,9.396856626153749e-07,4.952393055646098e-07,1.7384450435638428
11955,1.0637603509167093e-06,6.927291451575002e-07,1.729825496673584
11956,1.1233180430281209e-06,8.69480345500051e-07,1.7490482330322266
11957,6.309285254246788e-07,3.8689069015163113e-07,1.7277486324310303
11958,1.168920334748691e-06,7.593224040647328e-07,1.731008529663086
11959,2.290455768161337e-06,1.3949152162240352e-06,1.748313546180725
11960,1.1502349934744416e-06,9.862779961622437e-07,1.7350292205810547
11961,5.082926008981303e-07,3.614687216213497e-07,1.7308130264282227
11962,1.7352994063912774e-06,1.1443582934589358e-06,1.7375653982162476
11963,1.8688490399654256e-06,1.0460817065904848e-06,1.7334564924240112
11964,1.5151160823734244e-06,5.490617240866413e-07,1.7381635904312134
11965,1.005494254968653e-06,4.422739152687427e-07,1.7385584115982056
11966,1.2721098983092816e-06,6.004632382428099e-07,1.742274522781372
11967,7.652959084225586e-07,4.952659082846367e-07,1.7544187307357788
11968,9.609350399841787e-07,6.790423867641948e-07,1.7414100170135498
11969,8.40854056605167e-07,7.59010333695187e-07,1.7391400337219238
11970,1.310332550019666e-06,6.807979957557109e-07,1.7396489381790161
11971,6.93114316163701e-07,5.047493800702796e-07,1.7445651292800903
11972,1.6208856550292694e-06,8.224399152823025e-07,1.7234070301055908
11973,2.281974047946278e-06,1.1782905176005443e-06,1.7460148334503174
11974,8.338761858794896e-07,8.595849294579239e-07,1.7358109951019287
11975,6.827286824773182e-07,4.206873995826754e-07,1.739233136177063
11976,9.495327049080515e-07,9.656588417783496e-07,1.7467536926269531
11977,1.8367289840170997e-06,1.0266893468724447e-06,1.7464544773101807
11978,1.4283309610618744e-06,5.833619525219547e-07,1.733058214187622
11979,9.482665745963459e-07,4.653418272937415e-07,1.746233582496643
11980,1.8794615925799008e-06,9.960954230336938e-07,1.7408537864685059
11981,1.2546013294922886e-06,9.736288575368235e-07,1.7489104270935059
11982,7.145216045501002e-07,5.004030754207633e-07,1.7239818572998047
11983,8.65055142185156e-07,5.604596253760974e-07,1.7404673099517822
11984,1.767047933753929e-06,9.919990588969085e-07,1.7448172569274902
11985,1.0527030553930672e-06,5.888485361538187e-07,1.7364225387573242
11986,7.398116395052057e-07,4.721202344626363e-07,1.7582086324691772
11987,1.7035207520166296e-06,1.0269324093314935e-06,1.7594306468963623
11988,1.509824869572185e-06,8.546136882614519e-07,1.741713523864746
11989,8.628007890365552e-07,5.184588758311293e-07,1.75083589553833
11990,1.2212644833198283e-06,7.147152700781589e-07,1.7410855293273926
11991,1.3904186744184699e-06,1.0039345852419501e-06,1.7560640573501587
11992,9.664076969784219e-07,5.346404350348166e-07,1.7492494583129883
11993,8.909757980291033e-07,5.246261025604326e-07,1.7151468992233276
11994,1.5224051139739458e-06,8.487115223942965e-07,1.7399258613586426
11995,1.0025707979366416e-06,5.16680870532582e-07,1.7419898509979248
11996,1.2037279475407558e-06,5.541148198062729e-07,1.7252401113510132
11997,9.88164174486883e-07,5.71407667848689e-07,1.7561674118041992
11998,7.710411296102393e-07,4.718465334008215e-07,1.7390177249908447
11999,1.2989388551432057e-06,8.131214599416126e-07,1.7534918785095215
12000,1.926925961015513e-06,1.2296088698349195e-06,1.7414641380310059
12001,1.6368292108381866e-06,9.117210311160306e-07,1.7269669771194458
12002,7.85331337738171e-07,5.013018835597904e-07,1.7393680810928345
12003,1.2706441339105368e-06,7.618410791110364e-07,1.7441450357437134
12004,1.1244089819228975e-06,9.836771823756862e-07,1.7496272325515747
12005,1.3294843483890872e-06,7.455454351656954e-07,1.7220652103424072
12006,7.388986205114634e-07,3.7486739756786847e-07,1.7527574300765991
12007,1.281596041735611e-06,7.420493943754991e-07,1.7367843389511108
12008,8.64179583004443e-07,5.358161843105336e-07,1.7497519254684448
12009,9.814268651098246e-07,5.378075229600654e-07,1.7251213788986206
12010,7.67779511079425e-07,4.341367230153992e-07,1.7479794025421143
12011,1.0681700359782553e-06,5.887865199838416e-07,1.7317324876785278
12012,1.3506788718586904e-06,7.670719810448645e-07,1.7473270893096924
12013,7.140739626265713e-07,5.45977343335835e-07,1.728521466255188
12014,8.349327345058555e-07,4.691480626206612e-07,1.7399749755859375
12015,8.222325504902983e-07,6.040203288648627e-07,1.7339434623718262
12016,1.1398103652027203e-06,6.207521892065415e-07,1.7309542894363403
12017,1.0420362741569988e-06,5.100064299767837e-07,1.7317999601364136
12018,8.196385579140042e-07,4.542449687505723e-07,1.7207289934158325
12019,1.0020298759627622e-06,5.76908178118174e-07,1.7609119415283203
12020,8.111275064948131e-07,6.194228490130627e-07,1.7458702325820923
12021,8.203418246921501e-07,4.2732645511023293e-07,1.751530408859253
12022,6.842729476375098e-07,4.359493175343232e-07,1.738105058670044
12023,8.853016879584175e-07,4.939523137181823e-07,1.7516770362854004
12024,8.53761775942985e-07,5.393812330112269e-07,1.7386162281036377
12025,7.715989340795204e-07,4.5710970653090044e-07,1.734450101852417
12026,6.973932045184483e-07,4.85200416733278e-07,1.7457118034362793
12027,6.883425385240116e-07,4.481881319406966e-07,1.7391231060028076
12028,6.645526582360617e-07,3.811694000432908e-07,1.7484549283981323
12029,4.852937536270474e-07,3.2071599775918003e-07,1.7332911491394043
12030,5.743352176068584e-07,3.901847946963244e-07,1.7373502254486084
12031,6.958647418287001e-07,4.0113138766173506e-07,1.7258710861206055
12032,7.552025067525392e-07,4.6537354592146585e-07,1.72980797290802
12033,7.145490030779911e-07,3.913345949513314e-07,1.7363146543502808
12034,5.791751505057618e-07,3.74007129266829e-07,1.7491520643234253
12035,6.417292297555832e-07,3.700822901464562e-07,1.7390506267547607
12036,6.320867669273866e-07,4.523934933331475e-07,1.7488195896148682
