Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,363000,,,-642.833984375,-6.457665920257568,2.8081858158111572,641.381591796875,641.3616333007812,0.09806722402572632,0.9884010553359985,0.0003,0.0003,0.09806930273771286
,,,,,363999,7304.284,1000,,,,,,,,,,
,,,,,364000,,,-640.8742065429688,-6.112122058868408,3.525296211242676,639.6135864257812,639.5762939453125,0.09844440966844559,0.36566922068595886,0.0003,0.0003,0.09844452142715454
,,,,,364999,7187.6143,1000,,,,,,,,,,
7117.579,73.91967,7222.3296,6997.669,1000.0,365000,,,-637.6434326171875,-5.981884956359863,3.4088757038116455,636.3466796875,636.1453857421875,0.09989097714424133,-0.51466965675354,0.0003,0.0003,0.09989174455404282
,,,,,365999,7234.2114,1000,,,,,,,,,,
,,,,,366000,,,-640.4337768554688,-6.132206916809082,2.418217658996582,638.6858520507812,638.9395141601562,0.09903666377067566,-0.3512883484363556,0.0003,0.0003,0.09903392195701599
,,,,,366999,6842.3857,1000,,,,,,,,,,
,,,,,367000,,,-642.2116088867188,-6.298603534698486,3.557328701019287,640.98095703125,641.1812133789062,0.0984608605504036,0.40692776441574097,0.0003,0.0003,0.09846051037311554
,,,,,367999,7228.455,1000,,,,,,,,,,
,,,,,368000,,,-642.8488159179688,-6.073068618774414,3.7978110313415527,641.7264404296875,641.8343505859375,0.09980080276727676,0.07958656549453735,0.0003,0.0003,0.09980185329914093
,,,,,368999,7156.859,1000,,,,,,,,,,
,,,,,369000,,,-642.9986572265625,-6.081943511962891,3.013401985168457,641.630615234375,641.8101196289062,0.1001533716917038,0.40810760855674744,0.0003,0.0003,0.10015597194433212
,,,,,369999,7095.0737,1000,,,,,,,,,,
5560.9463,1195.6423,6778.306,2754.1445,1000.0,370000,,,-644.3600463867188,-6.183459281921387,4.626179218292236,643.8426513671875,643.598388671875,0.10008908808231354,0.5389217734336853,0.0003,0.0003,0.10009252279996872
,,,,,370999,7291.3335,1000,,,,,,,,,,
,,,,,371000,,,-647.2277221679688,-5.7475738525390625,2.7346253395080566,646.2178955078125,646.3264770507812,0.10005563497543335,-0.7569102644920349,0.0003,0.0003,0.10005687922239304
,,,,,371999,7067.9023,1000,,,,,,,,,,
,,,,,372000,,,-642.7495727539062,-5.805769920349121,3.1530277729034424,641.395751953125,641.2628173828125,0.0995933935046196,-0.4257996380329132,0.0003,0.0003,0.09958973526954651
,,,,,372999,7177.013,1000,,,,,,,,,,
,,,,,373000,,,-644.5042114257812,-5.887756824493408,2.977712631225586,643.598388671875,643.46923828125,0.09984949976205826,-0.5262171030044556,0.0003,0.0003,0.0998479574918747
,,,,,373999,7229.175,1000,,,,,,,,,,
,,,,,374000,,,-648.0311279296875,-6.08980655670166,2.2849063873291016,646.2095947265625,646.5195922851562,0.10003703087568283,-0.3445793688297272,0.0003,0.0003,0.10004182159900665
,,,,,374999,7252.9565,1000,,,,,,,,,,
7213.3633,202.51445,7405.09,6666.226,1000.0,375000,,,-650.2754516601562,-5.977251052856445,2.4757537841796875,649.1580810546875,649.1719970703125,0.1008760929107666,0.6623712778091431,0.0003,0.0003,0.10088039189577103
,,,,,375999,7113.7144,1000,,,,,,,,,,
,,,,,376000,,,-646.8240966796875,-5.9926605224609375,3.8699464797973633,645.5343017578125,645.6732177734375,0.10161548852920532,-0.33745402097702026,0.0003,0.0003,0.10161931067705154
,,,,,376999,6577.4634,1000,,,,,,,,,,
,,,,,377000,,,-650.1659545898438,-6.455718517303467,3.8226029872894287,648.5650634765625,648.9830932617188,0.10103213042020798,0.5927295088768005,0.0003,0.0003,0.10103487968444824
,,,,,377999,7246.9546,1000,,,,,,,,,,
,,,,,378000,,,-647.4134521484375,-6.060806751251221,3.6502187252044678,645.979248046875,645.7074584960938,0.10160724818706512,-0.09214042127132416,0.0003,0.0003,0.10160695761442184
,,,,,378999,7072.2354,1000,,,,,,,,,,
,,,,,379000,,,-646.3220825195312,-6.206080436706543,4.241395473480225,644.5265502929688,644.3419799804688,0.10187987983226776,-0.03261849284172058,0.0003,0.0003,0.10187917202711105
,,,,,379999,5666.2554,1000,,,,,,,,,,
7271.5063,105.64923,7424.37,7032.402,1000.0,380000,,,-646.6116333007812,-5.894013404846191,2.904013156890869,645.225830078125,645.24560546875,0.1014568954706192,-0.20036807656288147,0.0003,0.0003,0.10145929455757141
,,,,,380999,5194.9595,1000,,,,,,,,,,
,,,,,381000,,,-647.3045654296875,-5.915630340576172,3.158620595932007,645.9266357421875,645.819091796875,0.10185549408197403,-0.24225544929504395,0.0003,0.0003,0.10185535252094269
,,,,,381999,7127.579,1000,,,,,,,,,,
,,,,,382000,,,-649.5429077148438,-6.267696380615234,3.041250467300415,648.4853515625,648.1038208007812,0.10132411122322083,0.5134261250495911,0.0003,0.0003,0.10132986307144165
,,,,,382999,7325.7236,1000,,,,,,,,,,
,,,,,383000,,,-643.5364990234375,-6.0970659255981445,3.1888349056243896,641.765625,642.0540771484375,0.10076460242271423,-0.113901287317276,0.0003,0.0003,0.10076302289962769
,,,,,383999,7229.422,1000,,,,,,,,,,
,,,,,384000,,,-656.71630859375,-5.8664751052856445,3.4338741302490234,655.580078125,655.409912109375,0.1002601906657219,0.45849767327308655,0.0003,0.0003,0.10026033222675323
,,,,,384999,7399.956,1000,,,,,,,,,,
7171.753,144.92296,7431.0566,6996.322,1000.0,385000,,,-650.55078125,-5.8948140144348145,4.468427658081055,649.4474487304688,648.947998046875,0.10059899836778641,-0.7793863415718079,0.0003,0.0003,0.10059575736522675
,,,,,385999,7275.8896,1000,,,,,,,,,,
,,,,,386000,,,-657.134033203125,-5.779046058654785,3.311275005340576,655.8724975585938,655.7597045898438,0.10166239738464355,-0.057569026947021484,0.0003,0.0003,0.10165871679782867
,,,,,386999,7309.3086,1000,,,,,,,,,,
,,,,,387000,,,-653.7780151367188,-5.707359313964844,2.6565966606140137,652.4558715820312,652.4525146484375,0.10130995512008667,-0.6460673213005066,0.0003,0.0003,0.10131014883518219
,,,,,387999,7340.0073,1000,,,,,,,,,,
,,,,,388000,,,-656.3692626953125,-6.037508010864258,3.8854165077209473,655.0367431640625,655.008544921875,0.10041053593158722,0.059907346963882446,0.0003,0.0003,0.10041049122810364
,,,,,388999,7474.841,1000,,,,,,,,,,
,,,,,389000,,,-653.0277099609375,-5.96907901763916,3.168799877166748,651.89990234375,651.87451171875,0.100611113011837,-0.21030494570732117,0.0003,0.0003,0.10060974210500717
,,,,,389999,7353.6084,1000,,,,,,,,,,
7185.206,412.73376,7415.334,5967.1416,1000.0,390000,,,-649.89306640625,-5.777651309967041,3.4991722106933594,648.68408203125,648.4901123046875,0.10148566216230392,-0.4169727563858032,0.0003,0.0003,0.1014845222234726
,,,,,390999,7384.3765,1000,,,,,,,,,,
,,,,,391000,,,-655.7005615234375,-6.187209129333496,2.931457996368408,654.2681884765625,654.5733032226562,0.10111917555332184,0.5223760604858398,0.0003,0.0003,0.10112469643354416
,,,,,391999,7351.239,1000,,,,,,,,,,
,,,,,392000,,,-651.9991455078125,-6.657742500305176,3.9403133392333984,650.1932373046875,650.16162109375,0.10141513496637344,1.8989253044128418,0.0003,0.0003,0.10142040252685547
,,,,,392999,7390.8276,1000,,,,,,,,,,
,,,,,393000,,,-656.2223510742188,-5.893354415893555,3.7749414443969727,655.0540771484375,654.4647216796875,0.10127312690019608,0.0696883499622345,0.0003,0.0003,0.10127726197242737
,,,,,393999,7279.8696,1000,,,,,,,,,,
,,,,,394000,,,-662.3861694335938,-5.762388229370117,3.1669602394104004,660.74560546875,660.9957275390625,0.10261077433824539,0.2211507260799408,0.0003,0.0003,0.10261420160531998
,,,,,394999,7367.2095,1000,,,,,,,,,,
7446.462,90.49882,7553.046,7274.44,1000.0,395000,,,-656.138671875,-6.061962127685547,3.4874558448791504,654.5323486328125,654.7316284179688,0.10379485040903091,-0.08183351159095764,0.0003,0.0003,0.10379666090011597
,,,,,395999,7301.154,1000,,,,,,,,,,
,,,,,396000,,,-657.974853515625,-5.9758405685424805,3.066422939300537,656.6957397460938,656.588134765625,0.1035170704126358,-0.40108829736709595,0.0003,0.0003,0.10351578891277313
,,,,,396999,7479.6084,1000,,,,,,,,,,
,,,,,397000,,,-661.3411254882812,-6.780874252319336,2.7824697494506836,660.2151489257812,660.1703491210938,0.10374752432107925,1.4362695217132568,0.0003,0.0003,0.10374561697244644
,,,,,397999,7490.8296,1000,,,,,,,,,,
,,,,,398000,,,-656.05078125,-6.459717750549316,3.7382380962371826,654.484619140625,654.4261474609375,0.10359746217727661,0.632046639919281,0.0003,0.0003,0.10360196232795715
,,,,,398999,7293.55,1000,,,,,,,,,,
,,,,,399000,,,-654.9159545898438,-5.963087558746338,4.087923049926758,652.8251342773438,653.43701171875,0.10426461696624756,-0.32123398780822754,0.0003,0.0003,0.1042669266462326
,,,,,399999,7517.855,1000,,,,,,,,,,
7413.8696,92.28992,7495.054,7164.7793,1000.0,400000,,,-664.360595703125,-6.433520793914795,2.7859673500061035,663.4974365234375,663.51171875,0.1048358827829361,0.955259382724762,0.0003,0.0003,0.10483948141336441
,,,,,400999,7297.5464,1000,,,,,,,,,,
,,,,,401000,,,-658.3765258789062,-5.974547386169434,3.1828019618988037,656.7979736328125,657.3744506835938,0.10474346578121185,0.02967613935470581,0.0003,0.0003,0.10474344342947006
,,,,,401999,7338.0923,1000,,,,,,,,,,
,,,,,402000,,,-663.4222412109375,-6.223672866821289,3.2276458740234375,661.7811279296875,662.1531372070312,0.10477820783853531,-0.23486489057540894,0.0003,0.0003,0.10478440672159195
,,,,,402999,7463.0703,1000,,,,,,,,,,
,,,,,403000,,,-656.4783325195312,-6.527288913726807,3.3456077575683594,654.9137573242188,654.7678833007812,0.10508064180612564,0.772311270236969,0.0003,0.0003,0.10508345067501068
,,,,,403999,7477.8906,1000,,,,,,,,,,
,,,,,404000,,,-665.3717651367188,-6.166808128356934,2.9932608604431152,664.4080810546875,664.4481201171875,0.10540128499269485,0.8157227635383606,0.0003,0.0003,0.10540719330310822
,,,,,404999,7330.437,1000,,,,,,,,,,
7441.4766,277.04565,7642.86,6639.9775,1000.0,405000,,,-654.8556518554688,-6.328301429748535,3.485431432723999,653.4885864257812,653.390869140625,0.1056385487318039,0.9456177949905396,0.0003,0.0003,0.1056385263800621
,,,,,405999,7576.8633,1000,,,,,,,,,,
,,,,,406000,,,-666.130859375,-6.0056562423706055,3.2017529010772705,664.4095458984375,664.664306640625,0.10642393678426743,0.7371601462364197,0.0003,0.0003,0.10642553865909576
,,,,,406999,7112.597,1000,,,,,,,,,,
,,,,,407000,,,-661.620361328125,-5.481954097747803,3.766772985458374,659.868896484375,660.1697998046875,0.10650254786014557,-1.0983903408050537,0.0003,0.0003,0.10650201886892319
,,,,,407999,7552.542,1000,,,,,,,,,,
,,,,,408000,,,-669.4603271484375,-5.875977993011475,4.352894306182861,667.8291015625,668.435302734375,0.1063232570886612,-0.0087147057056427,0.0003,0.0003,0.10632272064685822
,,,,,408999,7589.75,1000,,,,,,,,,,
,,,,,409000,,,-673.8642578125,-6.067621231079102,3.0267515182495117,672.1587524414062,672.7327880859375,0.10652370005846024,0.2711150646209717,0.0003,0.0003,0.10652614384889603
,,,,,409999,7527.7314,1000,,,,,,,,,,
7203.0117,329.40082,7464.398,6526.397,1000.0,410000,,,-667.2352294921875,-5.8677263259887695,3.8431005477905273,665.8267822265625,665.5662841796875,0.10638028383255005,0.12585586309432983,0.0003,0.0003,0.10637698322534561
,,,,,410999,7185.901,1000,,,,,,,,,,
,,,,,411000,,,-665.8692016601562,-5.827179908752441,3.4764657020568848,664.5162353515625,664.5171508789062,0.10593295842409134,-0.4172574281692505,0.0003,0.0003,0.10592979937791824
,,,,,411999,7617.187,1000,,,,,,,,,,
,,,,,412000,,,-665.94677734375,-5.723320484161377,3.887633800506592,664.4647216796875,664.4134521484375,0.10623383522033691,-0.2955091595649719,0.0003,0.0003,0.1062314510345459
,,,,,412999,7446.0938,1000,,,,,,,,,,
,,,,,413000,,,-661.7429809570312,-6.230669975280762,3.765291213989258,660.1532592773438,660.0248413085938,0.10627150535583496,0.5036535263061523,0.0003,0.0003,0.10627157986164093
,,,,,413999,5783.6025,1000,,,,,,,,,,
,,,,,414000,,,-674.4454956054688,-6.1240034103393555,3.290370464324951,673.3646240234375,672.970947265625,0.10746578872203827,-0.22553052008152008,0.0003,0.0003,0.10746530443429947
,,,,,414999,7540.2524,1000,,,,,,,,,,
7447.2876,41.76051,7518.782,7385.2944,1000.0,415000,,,-671.326171875,-6.332417964935303,3.276730537414551,670.20703125,670.2879638671875,0.10778191685676575,0.8022462725639343,0.0003,0.0003,0.10778818279504776
,,,,,415999,7472.5674,1000,,,,,,,,,,
,,,,,416000,,,-664.8477783203125,-6.005825996398926,3.5346598625183105,663.3953247070312,663.25,0.10846000164747238,0.8119021654129028,0.0003,0.0003,0.1084541603922844
,,,,,416999,7754.0635,1000,,,,,,,,,,
,,,,,417000,,,-675.7662963867188,-6.024656772613525,2.529918670654297,674.5941162109375,674.368896484375,0.10798946768045425,0.2710484564304352,0.0003,0.0003,0.10799472033977509
,,,,,417999,7589.844,1000,,,,,,,,,,
,,,,,418000,,,-672.5889892578125,-5.919070243835449,4.621380805969238,671.2108154296875,671.29638671875,0.10733217746019363,0.3596551716327667,0.0003,0.0003,0.10732575505971909
,,,,,418999,7566.336,1000,,,,,,,,,,
,,,,,419000,,,-676.9579467773438,-6.006545543670654,3.130356788635254,675.74755859375,675.795654296875,0.10770110040903091,-0.15522927045822144,0.0003,0.0003,0.10770482569932938
,,,,,419999,7668.5835,1000,,,,,,,,,,
7581.1772,68.87722,7671.1733,7430.372,1000.0,420000,,,-673.1392211914062,-5.93540620803833,6.171596050262451,671.5167236328125,671.7603759765625,0.10833187401294708,0.1215677261352539,0.0003,0.0003,0.10832846164703369
,,,,,420999,7462.49,1000,,,,,,,,,,
,,,,,421000,,,-674.0964965820312,-5.619932174682617,3.2422778606414795,672.6754150390625,672.8162841796875,0.10822153836488724,-0.5571520328521729,0.0003,0.0003,0.10822083801031113
,,,,,421999,7556.025,1000,,,,,,,,,,
,,,,,422000,,,-679.4541625976562,-6.123426914215088,3.2836670875549316,678.1530151367188,678.2415771484375,0.10825733095407486,-0.28380781412124634,0.0003,0.0003,0.10825774073600769
,,,,,422999,7621.075,1000,,,,,,,,,,
,,,,,423000,,,-668.9837036132812,-5.742925643920898,2.621173143386841,667.6077880859375,667.8626708984375,0.1090792790055275,-0.8217612504959106,0.0003,0.0003,0.1090812012553215
,,,,,423999,7471.925,1000,,,,,,,,,,
,,,,,424000,,,-665.35791015625,-6.1393842697143555,4.503588676452637,663.7685546875,663.5045166015625,0.10863450914621353,0.3709571957588196,0.0003,0.0003,0.10863052308559418
,,,,,424999,7596.0635,1000,,,,,,,,,,
7575.407,50.06238,7658.0327,7477.6606,1000.0,425000,,,-677.6141967773438,-5.631067752838135,3.349926233291626,675.964599609375,676.11279296875,0.10839581489562988,-0.4441985487937927,0.0003,0.0003,0.10839702934026718
,,,,,425999,7462.418,1000,,,,,,,,,,
,,,,,426000,,,-680.0989379882812,-6.019284725189209,4.1301703453063965,678.34716796875,678.6650390625,0.10939034074544907,0.4927540421485901,0.0003,0.0003,0.10939271748065948
,,,,,426999,7693.2734,1000,,,,,,,,,,
,,,,,427000,,,-676.2838745117188,-5.318626403808594,4.272616386413574,674.9404296875,674.8505249023438,0.10992284119129181,-0.7295355200767517,0.0003,0.0003,0.10992216318845749
,,,,,427999,7658.774,1000,,,,,,,,,,
,,,,,428000,,,-682.5402221679688,-5.800519943237305,3.637462615966797,681.1953735351562,681.206787109375,0.10921355336904526,0.011318117380142212,0.0003,0.0003,0.10921532660722733
,,,,,428999,7657.4062,1000,,,,,,,,,,
,,,,,429000,,,-682.899169921875,-5.727699279785156,4.3831987380981445,681.41552734375,681.0867919921875,0.10941284894943237,-0.833249568939209,0.0003,0.0003,0.10940692573785782
,,,,,429999,7679.0913,1000,,,,,,,,,,
7649.7993,101.856735,7762.0225,7416.752,1000.0,430000,,,-673.1307373046875,-6.0337934494018555,3.970184087753296,671.3284301757812,671.37060546875,0.11047850549221039,-0.3149459958076477,0.0003,0.0003,0.11048562079668045
,,,,,430999,7421.9575,1000,,,,,,,,,,
,,,,,431000,,,-678.3819580078125,-5.853694438934326,3.716672420501709,677.0200805664062,676.912353515625,0.11093156039714813,-0.5298641920089722,0.0003,0.0003,0.11092926561832428
,,,,,431999,7477.1304,1000,,,,,,,,,,
,,,,,432000,,,-673.4761962890625,-6.122192859649658,4.322132110595703,671.665283203125,671.8493041992188,0.11123419553041458,0.15618129074573517,0.0003,0.0003,0.11123371869325638
,,,,,432999,7702.5083,1000,,,,,,,,,,
,,,,,433000,,,-680.1565551757812,-5.393277168273926,4.156744003295898,678.671142578125,679.134033203125,0.10968685895204544,-0.6583753824234009,0.0003,0.0003,0.1096833348274231
,,,,,433999,7558.0825,1000,,,,,,,,,,
,,,,,434000,,,-679.26416015625,-6.047738552093506,3.2144980430603027,678.1080322265625,677.998046875,0.1092114970088005,-0.8208958506584167,0.0003,0.0003,0.10921402275562286
,,,,,434999,7548.9497,1000,,,,,,,,,,
7524.4414,66.5824,7606.1196,7358.1523,1000.0,435000,,,-681.165771484375,-5.760801792144775,4.6101603507995605,680.0179443359375,679.9149780273438,0.10871628671884537,-0.4161515235900879,0.0003,0.0003,0.10871817916631699
,,,,,435999,7740.2456,1000,,,,,,,,,,
,,,,,436000,,,-686.0532836914062,-6.062294960021973,3.642000198364258,684.211669921875,684.4542236328125,0.1101304441690445,0.1249990239739418,0.0003,0.0003,0.11013294011354446
,,,,,436999,7666.74,1000,,,,,,,,,,
,,,,,437000,,,-681.2333984375,-6.214306354522705,4.516985893249512,679.841552734375,680.0233154296875,0.1113755851984024,0.2010560929775238,0.0003,0.0003,0.11137625575065613
,,,,,437999,7747.73,1000,,,,,,,,,,
,,,,,438000,,,-682.8551635742188,-5.683482646942139,5.786962509155273,681.6891479492188,681.53466796875,0.11164367944002151,-0.4684962034225464,0.0003,0.0003,0.11164200305938721
,,,,,438999,7621.6885,1000,,,,,,,,,,
,,,,,439000,,,-688.7193603515625,-5.761943340301514,6.574954509735107,688.314208984375,688.0145263671875,0.11035370081663132,-0.6150194406509399,0.0003,0.0003,0.11034859716892242
,,,,,439999,7345.929,1000,,,,,,,,,,
7841.9478,70.62205,7925.2153,7664.166,1000.0,440000,,,-686.4002075195312,-6.265547752380371,3.5273549556732178,684.4837646484375,684.5686645507812,0.11123660951852798,-0.36939412355422974,0.0003,0.0003,0.11124133318662643
,,,,,440999,7807.071,1000,,,,,,,,,,
,,,,,441000,,,-679.0464477539062,-6.408117294311523,4.977913856506348,677.747802734375,677.777587890625,0.1127280592918396,0.5284090042114258,0.0003,0.0003,0.11272894591093063
,,,,,441999,7862.797,1000,,,,,,,,,,
,,,,,442000,,,-687.4564208984375,-5.712127685546875,3.8743653297424316,686.6083374023438,686.14892578125,0.1122143566608429,-0.41365665197372437,0.0003,0.0003,0.11221037060022354
,,,,,442999,7812.082,1000,,,,,,,,,,
,,,,,443000,,,-686.3030395507812,-6.072134017944336,3.436788320541382,685.2236938476562,685.2947998046875,0.11291241645812988,-0.5212057828903198,0.0003,0.0003,0.11291185766458511
,,,,,443999,7826.205,1000,,,,,,,,,,
,,,,,444000,,,-689.140869140625,-6.112829685211182,4.164246559143066,687.507568359375,687.9920654296875,0.11284325271844864,-0.06727322190999985,0.0003,0.0003,0.11284710466861725
,,,,,444999,7739.7583,1000,,,,,,,,,,
7762.271,122.16962,7886.453,7492.9297,1000.0,445000,,,-691.761962890625,-5.881613731384277,3.7500743865966797,690.70263671875,690.294189453125,0.11334685981273651,-0.4770463705062866,0.0003,0.0003,0.11334388703107834
,,,,,445999,7752.521,1000,,,,,,,,,,
,,,,,446000,,,-688.3565673828125,-5.92755126953125,3.2404186725616455,687.0899047851562,686.865966796875,0.1112917885184288,0.04660606384277344,0.0003,0.0003,0.11129287630319595
,,,,,446999,7933.5107,1000,,,,,,,,,,
,,,,,447000,,,-687.5535888671875,-5.814445972442627,2.534003734588623,686.2032470703125,686.298095703125,0.11090107262134552,-0.3745998740196228,0.0003,0.0003,0.11090834438800812
,,,,,447999,7576.205,1000,,,,,,,,,,
,,,,,448000,,,-688.892333984375,-5.836888790130615,3.7929768562316895,687.736083984375,688.1668701171875,0.11158359795808792,-0.5597547888755798,0.0003,0.0003,0.11158601194620132
,,,,,448999,5860.414,1000,,,,,,,,,,
,,,,,449000,,,-689.9605102539062,-5.624058246612549,3.273336410522461,688.776123046875,688.7340087890625,0.11163787543773651,-0.574554979801178,0.0003,0.0003,0.11163654923439026
,,,,,449999,7731.686,1000,,,,,,,,,,
7711.837,94.784164,7835.428,7540.315,1000.0,450000,,,-690.9569702148438,-6.1762166023254395,3.2298688888549805,689.7926635742188,689.43994140625,0.11238705366849899,0.3156372904777527,0.0003,0.0003,0.11239193379878998
