step,v_loss,q_loss,policy_loss
13142,1.0179464879911393e-06,7.101166943357384e-07,1.7371020317077637
13143,8.63898208081082e-07,5.077124001218181e-07,1.7141356468200684
13144,1.3268104339658748e-06,8.509230156050762e-07,1.736707329750061
13145,1.3475998912326759e-06,8.530510058335494e-07,1.7228233814239502
13146,7.73367787587631e-07,6.060920441086637e-07,1.7507233619689941
13147,9.47757257563353e-07,6.077328293940809e-07,1.7512876987457275
13148,1.6540460592295858e-06,9.845355180004844e-07,1.7354544401168823
13149,1.3244234651210718e-06,7.289368681995256e-07,1.7394955158233643
13150,1.0665908121154644e-06,5.726257654714573e-07,1.7322884798049927
13151,7.878369387981365e-07,5.37497726327274e-07,1.728392481803894
13152,9.942466476786649e-07,6.472482709796168e-07,1.7262216806411743
13153,9.27326368582726e-07,5.750558784711757e-07,1.7422471046447754
13154,1.050999799190322e-06,7.689973244850989e-07,1.7353241443634033
13155,8.781593123785569e-07,6.20906348558492e-07,1.7262502908706665
13156,1.367408003716264e-06,8.414251055910427e-07,1.7467358112335205
13157,9.45786041484098e-07,6.374174290613155e-07,1.7234688997268677
13158,8.790595416030555e-07,5.890697138966061e-07,1.724626898765564
13159,1.1105847761427867e-06,6.208476861502277e-07,1.7373921871185303
13160,1.0864487194339745e-06,6.5529167159184e-07,1.736846923828125
13161,1.1774682207033038e-06,6.917707651155069e-07,1.7399985790252686
13162,9.763463140188833e-07,5.399709266384889e-07,1.7368186712265015
13163,9.964085165847791e-07,5.820193109684624e-07,1.73836088180542
13164,1.048442072715261e-06,6.65834022584022e-07,1.759408712387085
13165,9.867471817415208e-07,6.326409334178607e-07,1.7496821880340576
13166,1.0690329190765624e-06,5.385986128203513e-07,1.7385785579681396
13167,1.1460942914709449e-06,6.896273134771036e-07,1.7492012977600098
13168,9.869056611933047e-07,4.747932393911469e-07,1.720912218093872
13169,1.0700041457312182e-06,4.5007243443251355e-07,1.736356258392334
13170,6.090243687140173e-07,3.3759593520699127e-07,1.73750638961792
13171,1.0311384812666802e-06,6.93973163379269e-07,1.7307013273239136
13172,1.081698201232939e-06,7.227400828924146e-07,1.723876714706421
13173,1.0432726185172214e-06,4.7567533556502894e-07,1.730464220046997
13174,8.206776556107798e-07,4.867688403464854e-07,1.7229381799697876
13175,9.487831675869529e-07,6.807492809457472e-07,1.7498843669891357
13176,1.1583547347981948e-06,7.57719021748926e-07,1.7184367179870605
13177,8.580591384088621e-07,5.368232791624905e-07,1.718233585357666
13178,6.338709681585897e-07,3.771942260755168e-07,1.741271734237671
13179,7.452734962498653e-07,5.047438662586501e-07,1.7519437074661255
13180,8.567723170926911e-07,5.460864827000478e-07,1.713149905204773
13181,6.852226306364173e-07,4.279688994301978e-07,1.7346810102462769
13182,9.565753771312302e-07,7.30308897800569e-07,1.752650499343872
13183,1.117519786930643e-06,7.29407588551112e-07,1.7510812282562256
13184,6.926216542524344e-07,3.3194334037034423e-07,1.7422778606414795
13185,1.2757627700921148e-06,8.438038889835298e-07,1.732189416885376
13186,1.1733286555681843e-06,6.514439974125708e-07,1.7278728485107422
13187,7.276674978129449e-07,4.218521212351334e-07,1.7250347137451172
13188,1.8135112895834027e-06,1.138403604272753e-06,1.7395057678222656
13189,2.0162260625511408e-06,1.4507861578749726e-06,1.7166364192962646
13190,1.289300143980654e-06,5.12341443936748e-07,1.732865571975708
13191,9.256928024115041e-07,6.469291520261322e-07,1.7421858310699463
13192,3.40671113008284e-06,1.6103723510241252e-06,1.746062159538269
13193,2.368532932450762e-06,1.065604692485067e-06,1.7192801237106323
13194,1.1319265240672394e-06,5.02495765886124e-07,1.735510230064392
13195,2.774484073597705e-06,1.6782073544163723e-06,1.7348558902740479
13196,2.2385302145266905e-06,1.6741664694563951e-06,1.741080403327942
13197,9.333462571703421e-07,5.178401920602482e-07,1.741514801979065
13198,1.7669825638222392e-06,1.1834201814053813e-06,1.7487146854400635
13199,3.2306686534866458e-06,1.4207312233338598e-06,1.748565435409546
13200,9.457338023821649e-07,5.963831881672377e-07,1.7515413761138916
13201,2.925523858721135e-06,1.7736721247274545e-06,1.7419675588607788
13202,2.2280876237346092e-06,1.5407191540361964e-06,1.7257416248321533
13203,1.300310941587668e-06,6.340736717902473e-07,1.7476975917816162
13204,1.9931835595343728e-06,1.3648593721882207e-06,1.7403091192245483
13205,1.0213191217189888e-06,8.593426628067391e-07,1.7474137544631958
13206,1.5088911595739773e-06,7.666140504625218e-07,1.7173991203308105
13207,1.0047560863313265e-06,6.07060997026565e-07,1.7417515516281128
13208,1.072294821824471e-06,6.491736712632701e-07,1.737197995185852
13209,1.2268064892850816e-06,7.003442306086072e-07,1.7361598014831543
13210,1.2865916687587742e-06,6.972430810492369e-07,1.7325456142425537
13211,8.775815558692557e-07,5.932173507972038e-07,1.7332608699798584
13212,1.143766894529108e-06,7.484462116735813e-07,1.7280356884002686
13213,1.373568807139236e-06,8.095303201116621e-07,1.7274469137191772
13214,1.2818669574699015e-06,8.54987717957556e-07,1.733288049697876
13215,1.3258662647785968e-06,9.176696948998142e-07,1.7442421913146973
13216,1.1086982567576342e-06,6.227973585737345e-07,1.7306904792785645
13217,1.4707547961734235e-06,9.719037734612357e-07,1.7336509227752686
13218,1.839938704506494e-06,1.1307708973617991e-06,1.7273591756820679
13219,8.250513019447681e-07,5.938552476436598e-07,1.743221402168274
13220,1.5087998690432869e-06,8.687700301379664e-07,1.723886489868164
13221,2.472067762937513e-06,1.2896880434709601e-06,1.7433686256408691
13222,1.5263196928572142e-06,9.001781791084795e-07,1.7194740772247314
13223,1.042251824401319e-06,6.386164272953465e-07,1.7263100147247314
13224,1.1091622127423761e-06,6.76173044666939e-07,1.7200552225112915
13225,1.572016458339931e-06,8.655216561237467e-07,1.7260745763778687
13226,1.956834694283316e-06,1.136150558522786e-06,1.7444427013397217
13227,1.2109424005757319e-06,6.756888524250826e-07,1.7252135276794434
13228,1.195243385154754e-06,6.27616486781335e-07,1.7382802963256836
13229,1.6636563486827072e-06,8.139313649735413e-07,1.7309918403625488
13230,1.2629490129256737e-06,7.402873052342329e-07,1.740565538406372
13231,1.003007582767168e-06,5.473757482832298e-07,1.737126111984253
13232,1.1093975444964599e-06,7.420467227348126e-07,1.727996587753296
13233,1.0007540822698502e-06,5.221602350502508e-07,1.730904459953308
13234,1.3081555607641349e-06,8.806725873000687e-07,1.720923662185669
13235,1.152420509242802e-06,7.631878702341055e-07,1.7192065715789795
13236,1.4976674265199108e-06,7.598036972922273e-07,1.734117865562439
13237,1.326406049884099e-06,7.091978204698535e-07,1.7360941171646118
13238,8.637990731585887e-07,4.4313640046311775e-07,1.7306095361709595
13239,8.962874744611327e-07,6.428795131796505e-07,1.7345154285430908
13240,1.2123419992349227e-06,6.335385478450917e-07,1.735456943511963
13241,1.0714079508034047e-06,6.538270440614724e-07,1.7354602813720703
13242,1.2763069889842882e-06,7.226364573398314e-07,1.7275819778442383
13243,1.6979909105430124e-06,9.148786261903297e-07,1.7291548252105713
13244,1.1908775832125684e-06,7.737971827737056e-07,1.727843999862671
13245,9.922279105012421e-07,5.521311550182872e-07,1.736565351486206
13246,1.62546825777099e-06,9.21187165658921e-07,1.7351537942886353
13247,1.2527520993899088e-06,8.338102475136111e-07,1.7340567111968994
13248,7.921041742520174e-07,5.396959750214592e-07,1.7370753288269043
13249,9.965615390683524e-07,6.408307626770693e-07,1.7432056665420532
13250,1.6403607787651708e-06,8.596014708928124e-07,1.726484775543213
13251,1.074660985977971e-06,5.47430374808755e-07,1.7400856018066406
13252,1.2316216952967807e-06,6.157258667371934e-07,1.7402348518371582
13253,1.1202647556274314e-06,6.306825639512681e-07,1.7389287948608398
13254,9.407170864506043e-07,4.959211992172641e-07,1.7428805828094482
13255,7.844362244213698e-07,4.6387748398046824e-07,1.7293996810913086
13256,8.572960723540746e-07,5.241487315288396e-07,1.743227481842041
13257,8.82104643551429e-07,5.240281097940169e-07,1.7389540672302246
13258,7.620730002599885e-07,4.5500968326450675e-07,1.7338907718658447
13259,7.510454906878294e-07,3.467258977707388e-07,1.7268873453140259
13260,9.572595445206389e-07,4.320422988257633e-07,1.7381269931793213
13261,7.010554554653936e-07,3.9255240835700533e-07,1.758594274520874
13262,6.633904376940336e-07,3.355528406245867e-07,1.7385594844818115
13263,6.129673693067161e-07,2.9560698067143676e-07,1.7446320056915283
13264,7.848540235499968e-07,4.19397906625818e-07,1.7393875122070312
13265,7.746102141936717e-07,4.5731422915196163e-07,1.733576774597168
13266,7.32411649551068e-07,3.0304585152407526e-07,1.7283984422683716
13267,7.091027214300993e-07,3.4881409760600945e-07,1.746950626373291
13268,5.84352960686374e-07,3.1241171427609515e-07,1.7363994121551514
13269,7.755953674859484e-07,4.4819105937676795e-07,1.7239558696746826
13270,8.529378305865976e-07,3.953447276217048e-07,1.7329418659210205
13271,5.935572175985726e-07,3.08871108245512e-07,1.7259211540222168
13272,6.766073283870355e-07,3.899469049883919e-07,1.7376086711883545
13273,6.254620075196726e-07,2.7243436306889635e-07,1.7360193729400635
13274,7.534844144174713e-07,3.226416538382182e-07,1.7181527614593506
13275,1.0066290769827901e-06,4.7057730512278795e-07,1.7187576293945312
13276,6.743293852196075e-07,5.281308403937146e-07,1.7257702350616455
13277,7.549543283857929e-07,3.67716836535692e-07,1.7406105995178223
13278,4.459243996279838e-07,2.290079237354803e-07,1.7306780815124512
13279,9.228067483491031e-07,4.6702001554876915e-07,1.7411292791366577
13280,1.0318588010704843e-06,5.725630671804538e-07,1.7461721897125244
13281,5.196865231482661e-07,2.491526061021432e-07,1.7272043228149414
13282,8.865939662427991e-07,4.885693556389015e-07,1.7206554412841797
13283,7.753276918265328e-07,5.162849561202165e-07,1.7385129928588867
13284,5.083293217467144e-07,3.439141096350795e-07,1.74239182472229
13285,7.206198233689065e-07,5.653856192111562e-07,1.7256486415863037
13286,1.1361120186847984e-06,6.835980457253754e-07,1.727620005607605
13287,5.729375516239088e-07,3.433515303186141e-07,1.7459336519241333
13288,8.294196049973834e-07,4.160836510891386e-07,1.7331600189208984
13289,1.0182409369008383e-06,6.150709168650792e-07,1.7321263551712036
13290,5.831491307617398e-07,3.874881144838582e-07,1.7262324094772339
13291,5.184078872844111e-07,2.6359032290201867e-07,1.7411171197891235
13292,5.555688176173135e-07,3.0423564112425083e-07,1.7275424003601074
13293,4.2163941316175624e-07,3.010974580774928e-07,1.734093427658081
13294,5.146330295247026e-07,3.1166274538918515e-07,1.7247148752212524
13295,5.067918777967861e-07,2.8977052579648443e-07,1.7373780012130737
13296,8.64395587996114e-07,4.991710511603742e-07,1.7338993549346924
13297,7.912166211099247e-07,3.8016798953321995e-07,1.7341132164001465
13298,5.600745112133154e-07,2.492268436071754e-07,1.7286312580108643
13299,7.97996449364291e-07,4.048491177854885e-07,1.7498623132705688
13300,6.321031378320185e-07,4.709808365532808e-07,1.7492897510528564
13301,6.403262204912608e-07,2.9109628485457506e-07,1.7342491149902344
13302,7.395616421490558e-07,4.483716224967793e-07,1.7404298782348633
13303,1.4259022691476275e-06,7.451394594681915e-07,1.734057903289795
13304,9.471740440858412e-07,5.141470182934427e-07,1.7239446640014648
13305,1.0997722483807593e-06,4.5113324631529395e-07,1.7189631462097168
13306,8.514362548339705e-07,5.391987656366837e-07,1.7481753826141357
13307,5.376215312935528e-07,3.575930236365821e-07,1.7274572849273682
13308,5.270971428217308e-07,3.0660649485980684e-07,1.7313909530639648
13309,6.19523177647352e-07,3.5745026139011316e-07,1.73939847946167
13310,6.724695822413196e-07,4.329133389546769e-07,1.718044400215149
13311,5.738117465625692e-07,4.1895981439665775e-07,1.7387676239013672
13312,9.779523679753765e-07,5.195206540520303e-07,1.7308828830718994
13313,6.781058345950441e-07,3.805037067650119e-07,1.7334606647491455
13314,6.272028372222849e-07,4.473091053114331e-07,1.724708080291748
13315,6.25292386757792e-07,3.4161706707891426e-07,1.7207533121109009
13316,9.522223081148695e-07,5.515282737178495e-07,1.7423533201217651
13317,5.82188931730343e-07,3.492886548883689e-07,1.7293529510498047
13318,6.375037173711462e-07,3.552960379238357e-07,1.7311511039733887
13319,8.230609296333569e-07,4.2970796698682534e-07,1.7460925579071045
13320,6.24953827355057e-07,3.459467166067043e-07,1.7451398372650146
13321,6.9836812599533e-07,3.779506982937164e-07,1.7417105436325073
13322,8.580751682529808e-07,4.4491821427072864e-07,1.7323861122131348
13323,6.328981498882058e-07,4.403880495829071e-07,1.7382341623306274
13324,8.906709467737528e-07,5.71179384678544e-07,1.7399826049804688
13325,4.810233917851292e-07,3.2666912375134416e-07,1.7414186000823975
13326,5.514951908480725e-07,3.2347517731068365e-07,1.730249285697937
13327,6.699021923850523e-07,4.119943923797109e-07,1.7429213523864746
13328,6.912914614076726e-07,3.5567396139413177e-07,1.7314059734344482
13329,7.368242904703948e-07,4.125225530060561e-07,1.7333056926727295
13330,7.845342224754859e-07,4.6732793634873815e-07,1.7310291528701782
13331,4.817617309527122e-07,3.2315864473275724e-07,1.7172155380249023
13332,5.971144219074631e-07,3.925838711893448e-07,1.7472529411315918
13333,8.820725270197727e-07,4.6361191152755055e-07,1.7384381294250488
13334,4.894963012702647e-07,2.8995151524213725e-07,1.7335314750671387
13335,9.133766525337705e-07,5.035186632085242e-07,1.7244997024536133
13336,6.942694881217903e-07,3.348081918375101e-07,1.7531071901321411
13337,4.893146865470044e-07,3.4496963507990586e-07,1.7166727781295776
13338,7.031023869785713e-07,5.051192601968069e-07,1.7178505659103394
13339,5.818341151098139e-07,3.40607243742852e-07,1.7346489429473877
13340,4.0519000776839675e-07,2.573075335021713e-07,1.7310035228729248
13341,8.181402222362522e-07,5.225529093877412e-07,1.7310328483581543
13342,4.997086762159597e-07,3.061152256123023e-07,1.7487328052520752
13343,6.13250847436575e-07,2.587162839517987e-07,1.7374706268310547
13344,5.762378236795485e-07,3.721008852153318e-07,1.7271778583526611
13345,7.052708497212734e-07,2.9860899530831375e-07,1.7186447381973267
13346,6.253801529965131e-07,3.3140557320621156e-07,1.7211337089538574
13347,7.537744295404991e-07,3.223263433937973e-07,1.7334307432174683
13348,7.821248573236517e-07,5.28682392086921e-07,1.7406086921691895
13349,4.843597025683266e-07,3.3842741231637774e-07,1.72890043258667
13350,4.498230907756806e-07,2.769588718365412e-07,1.7285128831863403
13351,5.666518063662807e-07,4.493725214160804e-07,1.7276225090026855
13352,7.520234817093296e-07,3.8577780969717423e-07,1.7253180742263794
13353,4.4062750248485827e-07,2.627953961109597e-07,1.7312095165252686
13354,5.675326519849477e-07,3.130176082777325e-07,1.7389692068099976
13355,8.911914619602612e-07,5.67064944334561e-07,1.7339625358581543
13356,6.50790468625928e-07,3.598862861053931e-07,1.7450079917907715
13357,8.215375828513061e-07,4.204935066809412e-07,1.7226128578186035
13358,5.201016506362066e-07,2.850729288184084e-07,1.704633355140686
13359,5.305587933435163e-07,3.618283415107726e-07,1.7347785234451294
13360,3.914649369107792e-07,1.7267602459014597e-07,1.7428882122039795
13361,4.6209416382225754e-07,2.1571423758359742e-07,1.7383472919464111
13362,3.9276528696063906e-07,2.1986448928146274e-07,1.7318367958068848
13363,4.913913471682463e-07,2.691988072456297e-07,1.7218430042266846
13364,4.253860481640004e-07,2.409090598121111e-07,1.7417669296264648
13365,3.878616325891926e-07,2.2898227314271935e-07,1.7292288541793823
13366,4.2709962144726887e-07,2.06455482043566e-07,1.73508620262146
13367,5.527732582777389e-07,3.368951411175658e-07,1.7354769706726074
13368,4.4010550936945947e-07,2.737961608545447e-07,1.7334736585617065
13369,3.5928891861658485e-07,2.0351802731966018e-07,1.7531498670578003
13370,2.9685662639167276e-07,1.8388033140581683e-07,1.7492287158966064
13371,3.003396500389499e-07,1.7663927565081394e-07,1.7249772548675537
13372,3.20724780067394e-07,2.0678197643064777e-07,1.7190606594085693
13373,3.2406541095042485e-07,2.0967405589544796e-07,1.7341763973236084
13374,4.1174052967107855e-07,2.328759620695564e-07,1.7259687185287476
13375,2.6263137442583684e-07,1.6592898077760765e-07,1.7221367359161377
13376,3.6055556051906024e-07,2.2033603386262257e-07,1.7494715452194214
13377,3.3799349807850376e-07,2.0859388882854546e-07,1.7385530471801758
13378,3.8755030118409195e-07,2.2507011010475253e-07,1.7509734630584717
13379,3.84214615678502e-07,2.135666932190361e-07,1.7338305711746216
