Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
7050.79,562.23883,7349.6284,5387.094,1000.0,350000,,,-635.794189453125,-6.06866979598999,3.3573522567749023,634.4098510742188,634.8507080078125,0.11448424309492111,0.06388027966022491,0.0003,0.0003,0.11448325961828232
,,,,,350999,7159.756,1000,,,,,,,,,,
,,,,,351000,,,-639.2567749023438,-5.918160915374756,3.2792887687683105,637.947021484375,637.8477783203125,0.11346964538097382,-0.145359605550766,0.0003,0.0003,0.11347007751464844
,,,,,351999,7053.502,1000,,,,,,,,,,
,,,,,352000,,,-637.9174194335938,-5.645873546600342,3.587125539779663,636.8494873046875,636.587646484375,0.11267515271902084,-1.144467830657959,0.0003,0.0003,0.11267197877168655
,,,,,352999,7054.266,1000,,,,,,,,,,
,,,,,353000,,,-642.387451171875,-6.222155570983887,4.195963382720947,641.6461791992188,641.1845092773438,0.11292345821857452,0.5907200574874878,0.0003,0.0003,0.11292663216590881
,,,,,353999,7268.948,1000,,,,,,,,,,
,,,,,354000,,,-641.3306884765625,-5.804633140563965,3.5026631355285645,640.2938842773438,640.2274780273438,0.11118409037590027,-0.6663565039634705,0.0003,0.0003,0.11117687821388245
,,,,,354999,7229.9946,1000,,,,,,,,,,
7092.975,559.56696,7370.7583,5421.317,1000.0,355000,,,-644.330322265625,-5.726528167724609,2.574979305267334,643.1439208984375,643.4356079101562,0.1106371134519577,-0.3800375461578369,0.0003,0.0003,0.11063732206821442
,,,,,355999,7303.526,1000,,,,,,,,,,
,,,,,356000,,,-642.2997436523438,-6.240505695343018,3.3769888877868652,641.24560546875,641.3658447265625,0.11007734388113022,0.35907959938049316,0.0003,0.0003,0.11007626354694366
,,,,,356999,7118.598,1000,,,,,,,,,,
,,,,,357000,,,-643.4965209960938,-6.417916774749756,3.3202505111694336,642.1055908203125,642.0899658203125,0.11047911643981934,0.9157214164733887,0.0003,0.0003,0.1104721873998642
,,,,,357999,7331.1104,1000,,,,,,,,,,
,,,,,358000,,,-636.018798828125,-5.977149963378906,3.206651449203491,634.3553466796875,634.3644409179688,0.11083681136369705,0.23069646954536438,0.0003,0.0003,0.11084230989217758
,,,,,358999,7260.8438,1000,,,,,,,,,,
,,,,,359000,,,-644.7136840820312,-6.131052494049072,3.4619593620300293,643.197998046875,643.3997802734375,0.11161791533231735,0.24969759583473206,0.0003,0.0003,0.11162119358778
,,,,,359999,7242.434,1000,,,,,,,,,,
7219.8057,51.171867,7269.0117,7083.967,1000.0,360000,,,-643.2274169921875,-6.004344463348389,2.900979995727539,642.0819091796875,641.916748046875,0.11132493615150452,-0.3280588686466217,0.0003,0.0003,0.11132235825061798
,,,,,360999,7326.1616,1000,,,,,,,,,,
,,,,,361000,,,-648.2122192382812,-6.151684761047363,3.1461589336395264,646.7620239257812,646.81201171875,0.11140185594558716,0.02029237151145935,0.0003,0.0003,0.1113964095711708
,,,,,361999,7411.5366,1000,,,,,,,,,,
,,,,,362000,,,-642.0117797851562,-5.652114391326904,2.6838889122009277,640.7627563476562,640.2705078125,0.11128754168748856,-0.20574665069580078,0.0003,0.0003,0.11128563433885574
,,,,,362999,7226.9204,1000,,,,,,,,,,
,,,,,363000,,,-647.6611938476562,-6.103050708770752,3.6098623275756836,646.702880859375,646.54150390625,0.11073961108922958,0.495675265789032,0.0003,0.0003,0.11074510216712952
,,,,,363999,7235.2983,1000,,,,,,,,,,
,,,,,364000,,,-648.4158935546875,-6.305758476257324,3.837663412094116,647.0205078125,646.716552734375,0.11183122545480728,0.9540024399757385,0.0003,0.0003,0.11183586716651917
,,,,,364999,7181.128,1000,,,,,,,,,,
7328.383,44.284187,7439.161,7276.82,1000.0,365000,,,-648.7341918945312,-5.600333213806152,3.3426382541656494,647.6483154296875,647.7197265625,0.1122620478272438,-1.2454979419708252,0.0003,0.0003,0.11225870251655579
,,,,,365999,6778.8447,1000,,,,,,,,,,
,,,,,366000,,,-648.630126953125,-5.911247253417969,3.3816609382629395,647.221923828125,647.3150634765625,0.11205445975065231,-0.5664244890213013,0.0003,0.0003,0.1120515689253807
,,,,,366999,7248.069,1000,,,,,,,,,,
,,,,,367000,,,-652.6277465820312,-6.563920974731445,2.8247175216674805,651.4656372070312,651.3714599609375,0.1120375245809555,1.2480028867721558,0.0003,0.0003,0.11204312741756439
,,,,,367999,4511.6934,1000,,,,,,,,,,
,,,,,368000,,,-651.01611328125,-6.189667224884033,5.170897960662842,649.6319580078125,649.43798828125,0.11266113072633743,0.32816311717033386,0.0003,0.0003,0.11266440898180008
,,,,,368999,7198.636,1000,,,,,,,,,,
,,,,,369000,,,-649.2337646484375,-5.879515647888184,3.3963234424591064,647.8674926757812,647.8192138671875,0.1134982705116272,0.2125932276248932,0.0003,0.0003,0.11350135505199432
,,,,,369999,7304.74,1000,,,,,,,,,,
7329.8984,147.49416,7497.0625,7022.334,1000.0,370000,,,-654.4407958984375,-5.774230003356934,3.2339882850646973,652.791748046875,652.593505859375,0.11196883767843246,-0.049051880836486816,0.0003,0.0003,0.11197060346603394
,,,,,370999,7159.017,1000,,,,,,,,,,
,,,,,371000,,,-653.8787231445312,-5.664830207824707,3.439955472946167,652.3173828125,652.2822265625,0.11092762649059296,-1.0713462829589844,0.0003,0.0003,0.11092662066221237
,,,,,371999,7208.083,1000,,,,,,,,,,
,,,,,372000,,,-651.3837280273438,-6.203728675842285,4.909236907958984,649.8626708984375,649.6409912109375,0.11056523025035858,0.8686718940734863,0.0003,0.0003,0.11057047545909882
,,,,,372999,7215.3164,1000,,,,,,,,,,
,,,,,373000,,,-653.1094360351562,-5.402057647705078,3.5289125442504883,652.1429443359375,651.981201171875,0.10929560661315918,-1.1514785289764404,0.0003,0.0003,0.10928723961114883
,,,,,373999,7385.6343,1000,,,,,,,,,,
,,,,,374000,,,-657.1905517578125,-6.111461639404297,3.119356632232666,655.9039916992188,655.9291381835938,0.10706149786710739,0.07130178809165955,0.0003,0.0003,0.1070663183927536
,,,,,374999,7376.234,1000,,,,,,,,,,
6541.7104,2258.973,7390.744,-230.27945,1000.0,375000,,,-657.9288330078125,-6.13624906539917,3.8830063343048096,656.6966552734375,656.6795654296875,0.10645238310098648,0.9025683403015137,0.0003,0.0003,0.10645733773708344
,,,,,375999,7371.429,1000,,,,,,,,,,
,,,,,376000,,,-659.06787109375,-6.032113552093506,4.672113418579102,657.6974487304688,657.7256469726562,0.10602548718452454,0.04831911623477936,0.0003,0.0003,0.10603046417236328
,,,,,376999,7352.323,1000,,,,,,,,,,
,,,,,377000,,,-658.44482421875,-6.068305969238281,3.32004714012146,657.875732421875,657.59375,0.10550615191459656,0.26514798402786255,0.0003,0.0003,0.10550288110971451
,,,,,377999,6288.2056,1000,,,,,,,,,,
,,,,,378000,,,-651.5682983398438,-6.361037254333496,3.135309934616089,650.6148681640625,650.38671875,0.1077088862657547,0.6648735404014587,0.0003,0.0003,0.10771602392196655
,,,,,378999,7146.0723,1000,,,,,,,,,,
,,,,,379000,,,-653.1080322265625,-5.853254795074463,4.858949661254883,652.0491333007812,651.6600952148438,0.10998636484146118,-0.879055380821228,0.0003,0.0003,0.10998505353927612
,,,,,379999,7178.684,1000,,,,,,,,,,
7378.96,54.133457,7480.279,7269.6167,1000.0,380000,,,-659.8666381835938,-6.096901893615723,4.2854413986206055,658.783447265625,658.6162719726562,0.10882706940174103,0.2913726568222046,0.0003,0.0003,0.1088288351893425
,,,,,380999,7416.682,1000,,,,,,,,,,
,,,,,381000,,,-650.2378540039062,-5.9100189208984375,3.872171640396118,649.2603759765625,648.8642578125,0.10855060070753098,-0.2194136679172516,0.0003,0.0003,0.10854969173669815
,,,,,381999,7323.0786,1000,,,,,,,,,,
,,,,,382000,,,-656.440185546875,-6.449251174926758,3.2706634998321533,654.9609375,655.0592041015625,0.10948202759027481,0.9537959098815918,0.0003,0.0003,0.10948789864778519
,,,,,382999,7464.5723,1000,,,,,,,,,,
,,,,,383000,,,-649.93505859375,-6.255520820617676,3.8175909519195557,648.3605346679688,648.57763671875,0.10856641083955765,0.7902556657791138,0.0003,0.0003,0.10857060551643372
,,,,,383999,7275.0913,1000,,,,,,,,,,
,,,,,384000,,,-665.8841552734375,-6.383699417114258,3.788311243057251,664.9925537109375,664.7916259765625,0.11016970872879028,1.6330783367156982,0.0003,0.0003,0.11017871648073196
,,,,,384999,7434.561,1000,,,,,,,,,,
7349.2173,48.176907,7413.643,7271.472,1000.0,385000,,,-662.1065673828125,-6.055050849914551,3.153912305831909,661.2957763671875,661.1016845703125,0.11093167215585709,-0.4060424864292145,0.0003,0.0003,0.11092495173215866
,,,,,385999,7279.797,1000,,,,,,,,,,
,,,,,386000,,,-660.9288330078125,-5.565447807312012,3.881483554840088,659.5398559570312,659.7998046875,0.1111186295747757,-1.025524377822876,0.0003,0.0003,0.1111159548163414
,,,,,386999,7178.7114,1000,,,,,,,,,,
,,,,,387000,,,-663.4478149414062,-5.729531288146973,3.6967110633850098,661.7328491210938,661.8812255859375,0.11170761287212372,-0.5641462802886963,0.0003,0.0003,0.11171013861894608
,,,,,387999,7494.936,1000,,,,,,,,,,
,,,,,388000,,,-663.5635375976562,-6.121937274932861,3.3288047313690186,662.3970947265625,662.3391723632812,0.11218910664319992,-0.022556379437446594,0.0003,0.0003,0.11219041794538498
,,,,,388999,7394.1055,1000,,,,,,,,,,
,,,,,389000,,,-667.1988525390625,-6.6534647941589355,3.09220027923584,666.4277954101562,666.623046875,0.11206728219985962,1.2550468444824219,0.0003,0.0003,0.11207791417837143
,,,,,389999,7394.2817,1000,,,,,,,,,,
7390.121,60.928978,7465.443,7289.046,1000.0,390000,,,-658.3912963867188,-6.030712604522705,4.072109699249268,657.3438110351562,657.1942138671875,0.11075117439031601,0.2801033854484558,0.0003,0.0003,0.11075431853532791
,,,,,390999,7390.9634,1000,,,,,,,,,,
,,,,,391000,,,-661.8496704101562,-5.925619125366211,3.8877413272857666,660.789306640625,660.582275390625,0.11048635840415955,-0.2646458148956299,0.0003,0.0003,0.11048383265733719
,,,,,391999,7471.3877,1000,,,,,,,,,,
,,,,,392000,,,-661.15576171875,-6.176571846008301,4.001110076904297,659.939208984375,659.330810546875,0.1097995787858963,0.7364232540130615,0.0003,0.0003,0.10979622602462769
,,,,,392999,7399.09,1000,,,,,,,,,,
,,,,,393000,,,-661.1383666992188,-6.089925765991211,3.1113529205322266,659.9122924804688,660.155517578125,0.11031553149223328,0.0516664981842041,0.0003,0.0003,0.11031613498926163
,,,,,393999,7493.7827,1000,,,,,,,,,,
,,,,,394000,,,-668.484375,-5.916513442993164,3.663804054260254,667.219970703125,666.8206787109375,0.11127366870641708,0.7388578653335571,0.0003,0.0003,0.11127409338951111
,,,,,394999,7467.7563,1000,,,,,,,,,,
7598.824,82.81173,7706.169,7460.7324,1000.0,395000,,,-668.8194580078125,-6.551957607269287,3.701869487762451,667.2052001953125,667.4034423828125,0.1122349351644516,0.5689882040023804,0.0003,0.0003,0.1122373715043068
,,,,,395999,7491.5645,1000,,,,,,,,,,
,,,,,396000,,,-661.1653442382812,-6.153204441070557,4.318682670593262,659.9676513671875,659.727294921875,0.1127452626824379,0.3424954116344452,0.0003,0.0003,0.11274980008602142
,,,,,396999,7532.904,1000,,,,,,,,,,
,,,,,397000,,,-669.291015625,-6.2368669509887695,3.2908661365509033,668.2861938476562,668.346923828125,0.11215116083621979,-0.057353198528289795,0.0003,0.0003,0.11214837431907654
,,,,,397999,7455.243,1000,,,,,,,,,,
,,,,,398000,,,-662.2380981445312,-6.6789374351501465,3.406489849090576,660.9561157226562,661.299072265625,0.11343201994895935,0.8866915702819824,0.0003,0.0003,0.11343437433242798
,,,,,398999,7554.0693,1000,,,,,,,,,,
,,,,,399000,,,-663.30517578125,-5.705926895141602,3.2047674655914307,661.8157348632812,661.7117919921875,0.11443443596363068,-0.30939987301826477,0.0003,0.0003,0.11443937569856644
,,,,,399999,7465.5063,1000,,,,,,,,,,
7647.0415,121.20683,7739.1235,7350.18,1000.0,400000,,,-672.2550048828125,-5.7055816650390625,3.025805950164795,671.029296875,671.3372192382812,0.11326676607131958,-0.643089234828949,0.0003,0.0003,0.11326179653406143
,,,,,400999,7548.0396,1000,,,,,,,,,,
,,,,,401000,,,-665.9378662109375,-5.979038715362549,3.2655508518218994,664.5283203125,664.884033203125,0.11511021107435226,-0.14928817749023438,0.0003,0.0003,0.11511273682117462
,,,,,401999,7494.4785,1000,,,,,,,,,,
,,,,,402000,,,-674.4417724609375,-5.5807881355285645,3.0923423767089844,673.212890625,673.235595703125,0.11577772349119186,-0.7555637359619141,0.0003,0.0003,0.11577314138412476
,,,,,402999,7374.9756,1000,,,,,,,,,,
,,,,,403000,,,-667.114990234375,-6.124042510986328,4.248626708984375,666.0069580078125,666.1282348632812,0.11535618454217911,-0.3084104657173157,0.0003,0.0003,0.1153533011674881
,,,,,403999,7433.841,1000,,,,,,,,,,
,,,,,404000,,,-670.3248901367188,-6.078149318695068,3.6782994270324707,668.8195190429688,669.2509765625,0.11570975184440613,0.591649055480957,0.0003,0.0003,0.11571331322193146
,,,,,404999,7474.659,1000,,,,,,,,,,
7521.415,119.97014,7629.805,7201.304,1000.0,405000,,,-667.205810546875,-6.1744842529296875,3.8700618743896484,665.8051147460938,665.9845581054688,0.11537926644086838,0.7509006857872009,0.0003,0.0003,0.11537857353687286
,,,,,405999,7479.4766,1000,,,,,,,,,,
,,,,,406000,,,-673.0108642578125,-6.003132343292236,4.808975696563721,671.925048828125,672.249267578125,0.11548059433698654,0.24839001893997192,0.0003,0.0003,0.11548106372356415
,,,,,406999,7597.0522,1000,,,,,,,,,,
,,,,,407000,,,-671.7334594726562,-5.924976348876953,5.369156360626221,670.37939453125,670.908203125,0.11554470658302307,-0.3598654866218567,0.0003,0.0003,0.11555150896310806
,,,,,407999,7204.695,1000,,,,,,,,,,
,,,,,408000,,,-680.3495483398438,-5.615504264831543,3.4755117893218994,678.96923828125,679.0584716796875,0.11649281531572342,-0.4245958924293518,0.0003,0.0003,0.1164899542927742
,,,,,408999,7511.3994,1000,,,,,,,,,,
,,,,,409000,,,-683.23095703125,-5.680947303771973,3.190044403076172,682.0726318359375,682.0157470703125,0.11656860262155533,-0.43640387058258057,0.0003,0.0003,0.11656749248504639
,,,,,409999,7342.439,1000,,,,,,,,,,
7421.7124,579.1846,7689.225,5691.536,1000.0,410000,,,-672.170166015625,-6.250668525695801,4.525106430053711,670.67822265625,670.5469360351562,0.11702966690063477,0.8318213224411011,0.0003,0.0003,0.11703111976385117
,,,,,410999,7608.386,1000,,,,,,,,,,
,,,,,411000,,,-674.999267578125,-5.73209810256958,3.8212461471557617,673.7261962890625,673.3637084960938,0.11756698042154312,-0.6329102516174316,0.0003,0.0003,0.11756473779678345
,,,,,411999,7546.7705,1000,,,,,,,,,,
,,,,,412000,,,-675.1592407226562,-5.897482395172119,3.4542696475982666,673.8604736328125,674.0426025390625,0.11756451427936554,-0.11060042679309845,0.0003,0.0003,0.11756701022386551
,,,,,412999,7623.4277,1000,,,,,,,,,,
,,,,,413000,,,-670.4205322265625,-5.814479827880859,3.519437313079834,669.3748168945312,669.1701049804688,0.11891354620456696,0.17941732704639435,0.0003,0.0003,0.11890972405672073
,,,,,413999,7651.534,1000,,,,,,,,,,
,,,,,414000,,,-682.8480224609375,-5.907540798187256,3.8602476119995117,681.4823608398438,681.522705078125,0.11927282065153122,0.11568692326545715,0.0003,0.0003,0.11926650255918503
,,,,,414999,7685.662,1000,,,,,,,,,,
7468.2266,488.38242,7749.829,6037.2695,1000.0,415000,,,-677.9124145507812,-6.384941101074219,3.513420581817627,676.6337890625,676.6541748046875,0.1191679909825325,0.5334566831588745,0.0003,0.0003,0.11916600167751312
,,,,,415999,7515.846,1000,,,,,,,,,,
,,,,,416000,,,-674.279296875,-5.475621223449707,4.008084774017334,672.66748046875,672.9658813476562,0.11817196756601334,0.09333816170692444,0.0003,0.0003,0.11817247420549393
,,,,,416999,3977.3997,1000,,,,,,,,,,
,,,,,417000,,,-684.3873901367188,-6.173918724060059,2.8782477378845215,683.4837646484375,683.3175048828125,0.11729587614536285,0.3358200788497925,0.0003,0.0003,0.11729442328214645
,,,,,417999,7696.34,1000,,,,,,,,,,
,,,,,418000,,,-681.1640014648438,-6.116882801055908,4.574316024780273,680.1041870117188,679.6751098632812,0.11621423810720444,-0.07804980874061584,0.0003,0.0003,0.11621634662151337
,,,,,418999,7591.099,1000,,,,,,,,,,
,,,,,419000,,,-686.4133911132812,-5.8298540115356445,3.6797573566436768,685.06591796875,685.45458984375,0.11572087556123734,-0.4167739450931549,0.0003,0.0003,0.11571527272462845
,,,,,419999,7599.0693,1000,,,,,,,,,,
7115.9717,1681.164,7741.1167,2074.8545,1000.0,420000,,,-681.9514770507812,-5.909274101257324,2.6679413318634033,680.59814453125,680.6115112304688,0.11312048882246017,-0.35282304883003235,0.0003,0.0003,0.1131167933344841
,,,,,420999,7566.5366,1000,,,,,,,,,,
,,,,,421000,,,-682.2083740234375,-6.04691219329834,5.028407096862793,680.982666015625,681.160400390625,0.11125753819942474,0.4652409553527832,0.0003,0.0003,0.11125589162111282
,,,,,421999,7623.094,1000,,,,,,,,,,
,,,,,422000,,,-690.1412353515625,-6.391571044921875,3.4240005016326904,688.8487548828125,688.8731689453125,0.1103024110198021,0.7812741994857788,0.0003,0.0003,0.11030298471450806
,,,,,422999,7600.673,1000,,,,,,,,,,
,,,,,423000,,,-680.551513671875,-5.7536091804504395,3.8349180221557617,679.6569213867188,679.339599609375,0.1096125915646553,-0.7766566276550293,0.0003,0.0003,0.10961243510246277
,,,,,423999,7710.8184,1000,,,,,,,,,,
,,,,,424000,,,-672.6715087890625,-6.048451900482178,3.531374454498291,671.1165771484375,671.0786743164062,0.10972688347101212,0.6761869192123413,0.0003,0.0003,0.10973349958658218
,,,,,424999,7569.5654,1000,,,,,,,,,,
7716.839,29.422598,7750.745,7669.6924,1000.0,425000,,,-689.3131713867188,-5.988182544708252,4.969943523406982,687.7672119140625,687.99267578125,0.11091040819883347,0.6404668092727661,0.0003,0.0003,0.11091331392526627
,,,,,425999,7581.257,1000,,,,,,,,,,
,,,,,426000,,,-688.5962524414062,-5.827463626861572,4.364253997802734,687.3572387695312,686.900390625,0.11186864227056503,-0.14744994044303894,0.0003,0.0003,0.11186595261096954
,,,,,426999,7467.0127,1000,,,,,,,,,,
,,,,,427000,,,-681.4990234375,-5.916919708251953,6.5803422927856445,680.1429443359375,680.279541015625,0.11183858662843704,-0.253202885389328,0.0003,0.0003,0.11184381693601608
,,,,,427999,7704.2603,1000,,,,,,,,,,
,,,,,428000,,,-694.8197021484375,-5.430931091308594,3.4484140872955322,694.4960327148438,694.573974609375,0.11281291395425797,-0.9339780807495117,0.0003,0.0003,0.1128121018409729
,,,,,428999,7541.968,1000,,,,,,,,,,
,,,,,429000,,,-687.6449584960938,-5.812012672424316,3.909736394882202,686.7120971679688,686.505126953125,0.11430826783180237,-0.5172594785690308,0.0003,0.0003,0.11430657655000687
,,,,,429999,7694.132,1000,,,,,,,,,,
7597.413,141.03607,7813.684,7381.182,1000.0,430000,,,-682.0962524414062,-5.930078029632568,3.6662514209747314,680.4515380859375,680.6143798828125,0.11512207239866257,-0.35801148414611816,0.0003,0.0003,0.11512149125337601
,,,,,430999,7714.522,1000,,,,,,,,,,
,,,,,431000,,,-684.3389892578125,-6.253518104553223,3.1861367225646973,682.8698120117188,683.2581787109375,0.11547750979661942,0.5025722980499268,0.0003,0.0003,0.11547423154115677
,,,,,431999,7825.888,1000,,,,,,,,,,
,,,,,432000,,,-677.837890625,-5.646587371826172,4.221828937530518,676.0850219726562,676.305908203125,0.11708157509565353,-0.18162161111831665,0.0003,0.0003,0.11707700043916702
,,,,,432999,7670.6597,1000,,,,,,,,,,
,,,,,433000,,,-686.724365234375,-6.234408378601074,4.022767066955566,685.7559814453125,686.0174560546875,0.11708565056324005,1.5101646184921265,0.0003,0.0003,0.1170927956700325
,,,,,433999,7847.316,1000,,,,,,,,,,
,,,,,434000,,,-685.9696655273438,-6.299224376678467,5.132621765136719,684.405517578125,684.4339599609375,0.11554903537034988,-0.05931729078292847,0.0003,0.0003,0.11554936319589615
,,,,,434999,7738.6035,1000,,,,,,,,,,
7790.5713,136.14337,7976.5757,7449.646,1000.0,435000,,,-690.8087768554688,-6.172025680541992,3.718639850616455,689.4925537109375,689.8587646484375,0.11640813201665878,0.6040169596672058,0.0003,0.0003,0.11641088128089905
,,,,,435999,7782.377,1000,,,,,,,,,,
,,,,,436000,,,-693.3687133789062,-5.970839023590088,4.369194984436035,691.677734375,691.730712890625,0.1176324188709259,-0.3615264892578125,0.0003,0.0003,0.11762955784797668
,,,,,436999,7626.699,1000,,,,,,,,,,
,,,,,437000,,,-684.2245483398438,-5.97897481918335,4.478800296783447,683.302001953125,683.02099609375,0.1182609423995018,-0.144708514213562,0.0003,0.0003,0.11825910955667496
,,,,,437999,7650.8433,1000,,,,,,,,,,
,,,,,438000,,,-692.5858764648438,-5.594348430633545,4.719128608703613,691.076416015625,690.979736328125,0.11870874464511871,-0.3534491956233978,0.0003,0.0003,0.11870574951171875
,,,,,438999,7821.011,1000,,,,,,,,,,
,,,,,439000,,,-702.2891235351562,-5.447051525115967,3.9102559089660645,701.386474609375,701.30712890625,0.11936763674020767,-0.6565105319023132,0.0003,0.0003,0.11936510354280472
,,,,,439999,7809.979,1000,,,,,,,,,,
7264.801,1536.9482,7881.3896,2657.982,1000.0,440000,,,-692.2488403320312,-6.091701030731201,3.924492359161377,691.0501708984375,690.8402709960938,0.11910561472177505,-0.5625749230384827,0.0003,0.0003,0.11910901963710785
,,,,,440999,7740.293,1000,,,,,,,,,,
,,,,,441000,,,-685.3045654296875,-5.825826644897461,5.328548431396484,684.36376953125,684.3387451171875,0.11803855001926422,-0.2059437334537506,0.0003,0.0003,0.11803250014781952
,,,,,441999,7783.272,1000,,,,,,,,,,
,,,,,442000,,,-690.0552978515625,-6.342414379119873,3.814121961593628,689.1263427734375,689.181640625,0.11893285810947418,0.2825733423233032,0.0003,0.0003,0.11893529444932938
,,,,,442999,7866.531,1000,,,,,,,,,,
,,,,,443000,,,-694.6441650390625,-6.6701979637146,3.318571090698242,693.2180786132812,693.1774291992188,0.11976293474435806,0.7428340911865234,0.0003,0.0003,0.11976134032011032
,,,,,443999,7790.426,1000,,,,,,,,,,
,,,,,444000,,,-699.42578125,-6.074228763580322,3.0922954082489014,698.1261596679688,698.2847900390625,0.12067683786153793,-0.16337455809116364,0.0003,0.0003,0.12068015336990356
,,,,,444999,7940.7407,1000,,,,,,,,,,
7996.8022,99.41237,8146.366,7838.969,1000.0,445000,,,-695.9539184570312,-5.70113468170166,4.111090660095215,694.7138671875,694.6865844726562,0.12166958302259445,-0.9212598204612732,0.0003,0.0003,0.12166618555784225
,,,,,445999,7680.194,1000,,,,,,,,,,
,,,,,446000,,,-695.759521484375,-6.133091449737549,3.0721116065979004,694.244140625,694.6473388671875,0.12133045494556427,0.6280723810195923,0.0003,0.0003,0.1213361844420433
,,,,,446999,7864.8594,1000,,,,,,,,,,
,,,,,447000,,,-696.2562866210938,-5.294814109802246,3.4159903526306152,695.2222290039062,695.076904296875,0.12095924466848373,-1.007080316543579,0.0003,0.0003,0.120956651866436
,,,,,447999,7755.769,1000,,,,,,,,,,
,,,,,448000,,,-702.7762451171875,-5.937046051025391,3.783566951751709,701.4849243164062,701.416015625,0.12093502283096313,-0.5857619047164917,0.0003,0.0003,0.12093101441860199
,,,,,448999,7794.6143,1000,,,,,,,,,,
,,,,,449000,,,-698.4033813476562,-6.0148162841796875,4.342193126678467,696.9976806640625,696.79736328125,0.11979129165410995,-0.14819958806037903,0.0003,0.0003,0.11979175359010696
,,,,,449999,7956.8975,1000,,,,,,,,,,
7929.181,50.03946,8006.5503,7846.1533,1000.0,450000,,,-693.872314453125,-5.858633041381836,3.442654609680176,692.72412109375,692.582275390625,0.120095394551754,-0.3375689387321472,0.0003,0.0003,0.12009656429290771
,,,,,450999,7916.7456,1000,,,,,,,,,,
,,,,,451000,,,-700.51708984375,-5.76878547668457,2.570716381072998,699.3681640625,699.0912475585938,0.12073946744203568,0.1447761058807373,0.0003,0.0003,0.12073851376771927
,,,,,451999,7845.9688,1000,,,,,,,,,,
,,,,,452000,,,-704.8051147460938,-6.361176490783691,4.162613868713379,703.1800537109375,703.0980834960938,0.11960206180810928,1.025118350982666,0.0003,0.0003,0.11960368603467941
,,,,,452999,7984.7876,1000,,,,,,,,,,
,,,,,453000,,,-702.4396362304688,-6.263662338256836,4.605876922607422,700.84423828125,701.032958984375,0.12005992233753204,0.314650297164917,0.0003,0.0003,0.12006421387195587
,,,,,453999,7888.2764,1000,,,,,,,,,,
,,,,,454000,,,-699.6544799804688,-6.559658050537109,3.5736887454986572,698.212646484375,698.5340576171875,0.1213487982749939,1.2112421989440918,0.0003,0.0003,0.12134992331266403
,,,,,454999,7762.8096,1000,,,,,,,,,,
7967.263,134.12192,8096.0957,7621.814,1000.0,455000,,,-707.6316528320312,-6.764093399047852,4.2113447189331055,706.448486328125,706.7789306640625,0.12103231996297836,0.7601841688156128,0.0003,0.0003,0.1210327222943306
,,,,,455999,7976.5337,1000,,,,,,,,,,
,,,,,456000,,,-702.0829467773438,-6.076406955718994,3.9160847663879395,700.7509765625,700.9336547851562,0.12202318012714386,-0.19661778211593628,0.0003,0.0003,0.1220252737402916
,,,,,456999,7957.004,1000,,,,,,,,,,
,,,,,457000,,,-703.4074096679688,-6.024304389953613,5.90637731552124,702.1099243164062,701.90380859375,0.12234540283679962,-0.206692636013031,0.0003,0.0003,0.12234968692064285
,,,,,457999,8008.5654,1000,,,,,,,,,,
,,,,,458000,,,-707.6930541992188,-6.36761999130249,4.632326602935791,706.313720703125,706.13330078125,0.12335169315338135,0.854050874710083,0.0003,0.0003,0.12336107343435287
,,,,,458999,7883.963,1000,,,,,,,,,,
,,,,,459000,,,-706.933349609375,-6.102316856384277,3.764389991760254,706.4170532226562,705.9813232421875,0.12464635819196701,0.007515370845794678,0.0003,0.0003,0.12464508414268494
,,,,,459999,7855.9014,1000,,,,,,,,,,
7916.41,55.638187,8000.6074,7839.4766,1000.0,460000,,,-708.2395629882812,-5.568155765533447,4.250582695007324,707.181640625,706.948486328125,0.12416251003742218,-0.5275170803070068,0.0003,0.0003,0.12415925413370132
,,,,,460999,7973.951,1000,,,,,,,,,,
,,,,,461000,,,-708.5322875976562,-5.812670707702637,3.2917637825012207,707.3629150390625,707.6986083984375,0.12340719997882843,-0.26814892888069153,0.0003,0.0003,0.12340516597032547
,,,,,461999,7943.8164,1000,,,,,,,,,,
,,,,,462000,,,-704.5335083007812,-5.9316277503967285,4.281322002410889,703.74365234375,703.7213134765625,0.12188716232776642,-0.037378937005996704,0.0003,0.0003,0.12187609076499939
,,,,,462999,8013.038,1000,,,,,,,,,,
,,,,,463000,,,-699.1610107421875,-5.442690849304199,4.8116865158081055,697.8236083984375,697.5438232421875,0.12212152779102325,-1.1485894918441772,0.0003,0.0003,0.12211858481168747
,,,,,463999,8016.166,1000,,,,,,,,,,
,,,,,464000,,,-714.3242797851562,-5.620645523071289,3.4233665466308594,713.2587890625,713.6856079101562,0.12334633618593216,-0.5399680137634277,0.0003,0.0003,0.12334692478179932
,,,,,464999,7633.3955,1000,,,,,,,,,,
7921.574,99.48952,8085.9585,7748.312,1000.0,465000,,,-710.4000244140625,-5.900568008422852,4.833590030670166,709.3900146484375,708.77978515625,0.12340372800827026,-0.24786165356636047,0.0003,0.0003,0.12340366840362549
